set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_skew,n_control,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_skew,var_n_control,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,n_genes_tested,frac_same_direction,direction_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,var_null_q,null_q_normal,var_null_q_normal
"complex|Gamma-secretase complex (APH1A, PSEN1, PSENEN, NCSTN variant) (human)",complex,4,4,1.0,6.2899842249999995,0.36516553067185975,0.46480850373255445,0.697048197669691,0.13877110997527395,0.5903863563155411,0.7424439400791808,0.012042235853323839,0.03872300308341453,0.1840229245810882,1.7739231583867203,1.2172438273379487,10000,0.0678932106789321,0.038037930765826775,0.10217092543005524,0.19523560085054736,1.3470627492940008,0.8825304074029267,10000,0.11508849115088492,0.08898001203123923,-0.33983770758366943,1.3566293615948404e-08,-0.6794877815045011,4,0.75,0.3125,0.7031645569620253,5.011981438534879e-13,0.078125,0.8997734071252467,0.8231793036867608,2.420907598772195e-08,0.4601857490864799,0.15299700225690382,0.280528197180282,0.08869403721482078,0.2221638729607908
complex|DNA polymerase alpha-primase complex (mouse),complex,4,4,1.0,1.99824535,0.3963364167478091,0.37110516066212274,0.7242297705297223,0.5060922133766586,0.6084608243490323,0.7565752490058754,0.17653178215248339,0.20392773085037333,0.2167919364894526,0.8875269487100914,0.5659532776854812,10000,0.20067993200679932,0.18739763197186754,0.14744257302823766,0.23499303844851244,1.0591541152147992,0.7032774882637364,10000,0.17368263173682633,0.14476479903036382,-0.9443860040922362,1.2890197090095746e-14,-2.3220064068094457,4,1.0,0.0625,0.7943768257059397,2.4157360631778907e-18,0.015151515151515152,0.6846557979048008,0.44041163834577934,1.0026108386660634e-13,0.17654789719626168,0.3138871393686971,0.34736526347365265,0.30390843333868256,0.2999496864228104
complex|DNMT3B complex (human),complex,7,5,0.7142857142857143,3.4206222599999996,0.7380160662122688,0.6832667964946447,0.9337095967497543,0.5631988421463907,0.8538037796654327,0.9211371656816062,0.38048173742643854,0.20500796908471283,0.21508713482545497,2.478103107190007,0.6629278831767756,10000,0.015298470152984701,0.00660414848965874,0.26516500681596894,0.2573970223144784,1.8370494543584401,0.3898927029569902,10000,0.04739526047395261,0.033101297494350784,-0.5495672613054171,4.069352981568177e-12,-1.0997468160965493,5,0.8,0.1875,0.7091528724440117,2.5967240904524677e-13,0.07692307692307693,0.9301200908795847,0.8747078870496593,1.1105751139313601e-11,0.33558475203552923,0.05682288913965746,0.16803774168037744,0.022812615782849762,0.11707313365333162
complex|CCT complex (chaperonin containing TCP1 complex) (mouse),complex,8,8,1.0,6.3795716124999995,0.45159271108638205,0.6079635554319099,0.8682077253505824,0.26211740021570223,0.7987969627684228,0.8881457766517921,0.06869548097135962,0.0425157865315065,0.09385992052761537,4.358377060787276,1.6060593409119588,10000,0.0045995400459954,6.551524654895509e-06,0.08817665217693703,0.08695721591644744,4.179251314331776,1.0479231315413113,10000,0.0014998500149985001,1.4623517232854481e-05,0.5886030747960286,2.9762573338255583e-09,0.7842871812055917,8,1.0,0.00390625,0.444888023369036,3.992952298578763e-05,0.15942028985507245,0.8855761384885322,0.8224905367032885,5.6091895815979735e-09,0.026457457983193277,0.025276563252765633,0.019393782546879002,6.684213761830103e-05,0.0003022193561456593
complex|SMRT complex (human),complex,5,5,1.0,4.8514326,0.12238802336903606,0.07314751703992206,0.41082156141119275,0.3792149193607875,0.21228152249871,0.35021819364393697,0.048576189386850696,0.10887155963972742,0.1902480145270882,0.07104654291876525,1.1257951628224596,10000,0.37346265373462656,0.471680356580145,0.11764465335929897,0.16155010923747568,0.029361601995356316,0.771648686105114,10000,0.42275772422757724,0.4882880983801387,-1.0309672506674852,1.149055714851407e-14,-3.221356331148058,5,1.0,0.03125,0.5408227848101266,2.6700703317674284e-07,0.09859154929577464,0.5715864107592936,0.17096118503195545,1.0026108386660634e-13,0.1164291217257319,0.4718039167870047,0.5663314001009871,0.580418881532209,0.6480135136570666
complex|AP3 adapter complex (human),complex,7,6,0.8571428571428571,4.334846700000001,0.6159266471924701,0.516978253813697,0.9058559114035333,0.5286371417871399,0.8449053525843481,0.9159335479197375,0.4066405603450621,0.1574817955209348,0.177163451207168,2.5876942933079796,0.8828287383119359,10000,0.0188981101889811,0.004831034422199373,0.19831774651087317,0.20245327661070175,2.062742118442562,0.620481167588013,10000,0.0365963403659634,0.019568567978709255,-0.36908859585663156,3.4385311138664365e-08,-0.734034497864668,6,0.6666666666666666,0.34375,0.6804284323271665,5.2830241622761295e-12,0.05970149253731343,0.9283930984382974,0.8868291971104447,5.880034111265236e-08,0.4835296684118674,0.06565464143240848,0.14822437354254525,0.01760077608529413,0.08404404506664116
complex|Interferon-stimulated gene factor 3 transcription complex ISGF3 (human),complex,3,3,1.0,5.179301333333334,0.7136643946770529,0.842640376501136,0.8820367448452919,0.27955288492789465,,,,0.1145288810451153,0.2884235734400506,2.0772765085946387,0.6636830667939568,10000,0.0375962403759624,0.01888802297292086,0.18327432732878945,0.3285452701476493,1.6143591630763836,0.3667504051307505,10000,0.07899210078992101,0.05322477204719968,0.846007390667704,5.267953365481175e-13,1.2431215450440354,3,1.0,0.125,0.6593719571567673,3.9075304802335047e-11,0.043478260869565216,0.9345959743068882,0.8721518987341772,1.7521198401284019e-12,0.25789249146757676,0.10272057540008711,0.2273844044167012,0.05195817923608947,0.1604706967707342
complex|Mi2/NuRD complex (human),complex,7,7,1.0,5.591131057142857,0.15693768257059398,0.2800829971716048,0.5657957423334421,0.3636613027255129,0.3733185268307717,0.5436736191017311,0.15471604205957262,0.07547921825010435,0.12855754990820958,0.6336342313512601,1.4028171676764094,10000,0.21097890210978903,0.26315977777495114,0.11635915124959434,0.13434473586786688,0.30204779561225353,0.9485790105140512,10000,0.3264673532646735,0.38130781391303725,-0.7101360303219927,4.175439943973851e-14,-1.6076651343418233,7,1.0,0.0078125,0.4281645569620254,8.275206781790969e-05,0.125,0.7654927179071626,0.6757059396299903,1.86966921935718e-13,0.043327121559633024,0.3236973256989022,0.488488898634889,0.38475199864283466,0.5553194968349172
complex|AP4 adaptor complex (human),complex,4,4,1.0,2.7541315749999997,0.12629827977929242,0.24885589094449867,0.3663753788213138,0.577897929919676,0.2365241683294572,0.3825629524880231,0.38407340705754267,0.25499551971762424,0.2532128441996261,-0.5082571555369855,0.3819535800752674,10000,0.6334366563343665,0.6943634937467468,0.08982057205452781,0.15924853686278498,0.22906149370901463,0.7893387974179551,10000,0.35236476352364765,0.40941056068340753,-0.5981364254234973,4.069352981568177e-12,-1.1428583206123955,4,0.75,0.3125,0.47840798442064264,8.220550447013046e-06,0.08695652173913043,0.15304960412100024,-0.43286270691333983,1.1105751139313601e-11,0.4601857490864799,0.6801287011618553,0.5101904180839402,0.7479110916465516,0.5805332303613101
"complex|Ubiquitin E3 ligase (SKP1A, FBXW8, CUL7, RBX1) (human)",complex,4,3,0.75,5.2072337666666675,0.07367737747484582,0.11738883479389806,0.1926449787835926,0.12902796918660653,,,,0.04705711213891601,0.25789431123582457,0.10322160736452855,0.8409597935299451,10000,0.38776122387761225,0.4588935456557379,0.09133859542356386,0.20825097982988078,-0.08480737023732328,0.584474783370957,10000,0.4781521847815218,0.5337927329745642,-0.32981726183088894,1.6559909361539538e-08,-0.6841398107944745,3,0.6666666666666666,0.5,0.751192794547225,1.5362648312805614e-15,0.014492753623188406,0.19044952937358003,-0.6472249269717625,2.9356202959092815e-08,0.5245119305856836,0.4840509237666838,0.6055149587082108,0.5691661195281222,0.6757648315876944
complex|NUMAC complex (nucleosomal methylation activator complex) (human),complex,10,10,1.0,5.273981539999999,0.12703667640376506,0.23913177539759822,0.592707008298504,0.5905464283738291,0.5564499354237441,0.7150245218420732,0.38275295257173664,0.1260482548955967,0.12450705065249357,0.00793867899840548,1.1083697917940205,10000,0.40785921407859216,0.49683295856291315,0.13307487022611708,0.12052215407560732,-0.05010028130234105,0.9077262040127306,10000,0.4413558644135586,0.5199787622127487,-0.18252586082239905,0.0009378174907129418,-0.43672584635469236,10,0.8,0.0546875,0.6698636806231744,1.471274680146684e-11,0.07246376811594203,0.519815469907227,0.02683804064095853,0.0012055516706772427,0.17262973237597912,0.49896072608217173,0.5822141190136305,0.60521012282374,0.6710985401616409
complex|Nup 107-160 subcomplex (human),complex,9,9,1.0,4.032940166666667,0.27299645677810236,0.44107905982905987,0.7716677087067546,0.6548584854316988,0.681022492696857,0.8102479242907638,0.3956811806699965,0.17411206656388623,0.14497766084952807,0.6820663930896773,0.8398817568515266,10000,0.22827717228277172,0.24759848493418718,0.16601177600616687,0.14184626008294107,0.7542298310112572,0.7380624138358318,10000,0.22097790220977903,0.22535561400387089,-0.49951075892385916,2.2533745971852938e-12,-1.132466385578477,9,0.7777777777777778,0.08984375,0.6576192794547224,4.5828809921466984e-11,0.07462686567164178,0.5423809599189577,0.10607545173600413,6.387643348175897e-12,0.23334284371643393,0.34009501083163407,0.3943354742016573,0.3682850985426943,0.396462595742848
"complex|FA complex (Fanconi anemia complex), cytoplasmic (human)",complex,4,4,1.0,2.078532175,0.2525722168127231,0.19515985069782538,0.5747734522507053,0.5114792988676706,0.4969884459825808,0.6639843444568093,0.2809638741429191,0.20744936749432014,0.22272429624651152,0.20259509213337445,0.5243461571305238,10000,0.38346165383461656,0.4197257631827948,0.08716089703018506,0.16390864148982376,1.0091677795572944,0.7772743136252079,10000,0.16278372162783722,0.1564470881273149,-0.9688287165280535,1.5604603728706164e-14,-2.368729611273026,4,1.0,0.0625,0.5150681596884129,1.1930599249103332e-06,0.1,0.610589094449854,0.30898247322297956,1.0394471574658817e-13,0.17654789719626168,0.4799225046439456,0.3349881182094557,0.5375513217033887,0.3152408825765395
complex|Ku antigen-NARG1 complex (human),complex,3,3,1.0,5.4272175,0.3141187925998053,0.38770691333982477,0.5787585217079299,0.13613052176900822,,,,0.04990599318403124,0.2695350049569659,0.9802541211964598,0.8131375071955609,10000,0.17948205179482052,0.163480347614475,0.06787538623823441,0.1866796040995483,1.3190696838539453,0.5538030471911543,10000,0.11098890110988902,0.09357290859354034,-0.09876672696173534,0.1805520991926104,-0.17900007239056423,3,0.6666666666666666,0.5,0.5774829600778969,2.5235206746432816e-08,0.06944444444444445,0.5292568118187301,0.1782662674887363,0.19630169777326076,0.5245119305856836,0.29522966070739864,0.2763507599857298,0.274320250195559,0.2292394052473967
complex|Anaphase-promoting complex (human),complex,9,8,0.8888888888888888,4.31745125,0.3926015440255947,0.510612567811935,0.8379497613504101,0.6424680486169786,0.7245082522365776,0.8402490986018031,0.32195708416629004,0.18341956461260264,0.15740313526138702,1.3289568791982447,0.7834384117762869,10000,0.11348865113488651,0.09193109830175467,0.10709450619001254,0.10426761308574385,2.7382139994016854,0.9299354061451565,10000,0.015498450154984501,0.003088693223197438,-0.7891848493336693,2.864938945052019e-14,-1.4956059526832088,8,0.875,0.03515625,0.5263388510223953,6.291389653947207e-07,0.1323529411764706,0.5664821507573142,0.21829623049609292,1.4342489377092716e-13,0.12248964337175793,0.2162455149284126,0.09118066295560225,0.17698200294079838,0.024567303334511202
complex|Anaphase-promoting complex (mouse),complex,9,7,0.7777777777777778,3.8740657142857144,0.3949529373580007,0.5375504242592851,0.8204457672339894,0.6393261711031396,0.6564050182024457,0.7925658410704234,0.40638044848162364,0.20205988871887612,0.17553559979693734,1.0988827842458546,0.709126411896163,10000,0.15078492150784922,0.13590959839547145,0.10743776695877966,0.12024935498411968,2.390991373194399,0.974932010111078,10000,0.026697330266973303,0.008401473843486343,-0.7143897392966329,5.4606034307646e-13,-1.2716299754796743,7,0.8571428571428571,0.0625,0.5219328140214217,8.101860260216584e-07,0.1323529411764706,0.4105064083542282,0.016553268663210836,1.8037894939328964e-12,0.17654789719626168,0.26248951778688223,0.12438178147503169,0.2357456305023314,0.04957685498983536
complex|p300-MDM2-p53 protein complex (human),complex,3,3,1.0,4.176679266666667,0.12124310288867246,-0.0069133398247321525,0.2927431362817065,0.3692925684487104,,,,0.16330155712431038,0.3053360188147106,-0.13774481765664395,0.498195125507407,10000,0.48595140485951405,0.5547789511937141,0.265903400681597,0.35586896347306257,-0.4064987752265016,0.15521847446529893,10000,0.6003399660033997,0.6578119216448173,-0.20465045709685784,1.3761734273175968e-06,-0.6383872526578916,3,0.6666666666666666,0.5,0.6644352482960078,2.450719909303372e-11,0.058823529411764705,0.7889849074975657,0.7046251217137294,2.1034054028153916e-06,0.5245119305856836,0.5654622218240158,0.6958878417048037,0.6474206100320467,0.7628665449900626
complex|hNURF complex (human),complex,4,3,0.75,4.6838066000000005,0.2871632586822461,0.451290165530672,0.547211627667251,0.33407354631273073,,,,0.14326527426160346,0.30260339287215704,0.47553328154994035,0.5654180285457139,10000,0.3046695330466953,0.3172034585730455,0.17045378448555673,0.30665730958800336,0.3805859849011574,0.42735595388139325,10000,0.3384661533846615,0.35175524123195023,-0.6292955550571072,6.770471083422398e-13,-1.3530327086295693,3,1.0,0.125,0.8352969814995131,1.0685565060130292e-21,0.031746031746031744,0.9504925999318729,0.921201572628759,2.168344248968922e-12,0.25789249146757676,0.41363892807799507,0.5002513196113152,0.44308098034833043,0.5262472764761559
complex|RNA polymerase II holoenzyme complex (human),complex,24,24,1.0,4.824503745833334,0.13589919986452736,0.18559764969024736,0.7905556258175437,0.7780226670347313,0.6933698910253011,0.8189231362859294,0.6102059550034586,0.12743024922209048,0.07487693739208284,0.1131049283985853,0.826996149272564,10000,0.401959804019598,0.4549736838855019,0.10803604316603867,0.058693601835327014,0.4747222154922886,0.7962661834308725,10000,0.2880711928807119,0.3174924906745352,-0.39465436671209453,1.2154308233340164e-11,-1.041379207614286,24,0.75,0.011327922344207764,0.4922590068159688,4.069449921937937e-06,0.11267605633802817,0.5507580475186701,0.2863680623174294,3.0773944825357606e-11,0.054891615687964676,0.4951292950175181,0.4537825044857077,0.5670754472346101,0.4930615558452319
complex|RNA polymerase II core complex (human),complex,12,12,1.0,5.6691894750000005,0.03509855123779174,0.09043883331858019,0.30386513048480834,0.49213012864316763,0.32005276507052877,0.4849090483946356,0.32759106143879635,0.07471722525891832,0.08830284880704564,-0.44866812969646136,1.3253170684878766,10000,0.5928407159284071,0.6731644607759449,0.09866402806054707,0.08346042162348936,-0.7616241996657401,0.9855277843037098,10000,0.7528247175282472,0.7768578363295249,-0.6214820584622813,1.6841413184768682e-14,-1.813410839302101,12,0.8333333333333334,0.019287109375,0.3377069133398248,0.002336753648088914,0.17647058823529413,0.2784483445200506,-0.13201071080817917,1.0632516209078505e-13,0.08227624128919861,0.6509940286625288,0.8079583519677327,0.7338645924960482,0.8363500660039141
complex|Prefoldin complex (human),complex,6,6,1.0,6.112218749999999,0.05247322297955212,0.22821973385264532,0.24940414208029618,0.32809461727512845,0.1575578531808639,0.2722245851434712,0.15724107262154205,0.07525922508925678,0.14744651157141048,-0.1545374106641314,1.3038912270333376,10000,0.4557544245575442,0.5614069919742203,0.09909018581629346,0.12615343660199937,-0.3695259050596686,0.9850872220553738,10000,0.5721427857214278,0.6441321160418294,-0.2191182156240981,7.697142920246306e-05,-0.46655580544005004,6,0.8333333333333334,0.109375,0.3931110029211295,0.00033865306889915614,0.125,0.47412069647943084,-0.09732289023360746,0.00010574824762020208,0.25789249146757676,0.5415303187126005,0.674191645162969,0.6519409626498281,0.7531486733990056
complex|SNAPc (small nuclear RNA-activating protein) complex (human),complex,5,5,1.0,3.1600618799999998,0.19479552093476146,0.237246835443038,0.5474299755913357,0.5548462087590443,0.3164679960303102,0.48078342501996363,0.3136022153059127,0.19954081231742946,0.20711738523819817,-0.022911120557120815,0.6933892333310282,10000,0.4440555944405559,0.5091394150984986,0.1085330579357352,0.1587797281456601,0.5432838562356743,0.9273854884449713,10000,0.25637436256374363,0.2934671888835808,-0.43604390769705864,1.591855546059636e-11,-1.096838297904379,5,0.8,0.1875,0.28916747809152876,0.009746907330780184,0.18309859154929578,0.33458143802499896,0.11517980490852636,3.959986327543416e-11,0.33558475203552923,0.5312847240758358,0.42343798407044536,0.6140145165626781,0.46838525592112107
"complex|Polycomb repressive complex 1 (PRC1, hPRC-H) (human)",complex,13,12,0.9230769230769231,3.591870508333333,0.473877651883981,0.47406022247794405,0.9153143996658799,0.7169087917513378,0.8614769773340815,0.9255843481533118,0.5672193337451261,0.1742606267150571,0.12221930381622421,2.451470559997992,0.7612819603132861,10000,0.0201979802019798,0.007113691214394101,0.1850350593446638,0.13256933625466993,2.1788039429000485,0.6165253140337432,10000,0.027297270272972702,0.014673117964890023,-0.5340575534688621,5.866883853577432e-13,-1.3321950730508563,12,0.6666666666666666,0.19384765625,0.7565238558909445,7.450707038092323e-16,0.0625,0.9485889084260929,0.9008453070110041,1.9016253562935964e-12,0.3426342345120614,0.06869017739576254,0.12644597609204597,0.024090903860511114,0.06970451716916322
complex|GPR56-CD81-Galphaq/11-Gbeta complex (human),complex,8,6,0.75,5.633078416666667,0.4530314832846479,0.4472590068159691,0.8324832628392784,0.31468684737503216,0.773656909855867,0.8723862045210726,0.13280479336162263,0.07109051671535219,0.1464993856795544,2.607116506309007,1.2742116157363417,10000,0.025397460253974602,0.004565414328338349,0.11020620723790983,0.1424503524368934,2.4066298902181535,0.9504021345932184,10000,0.0244975502449755,0.008050238715568148,-0.6495342822538618,3.8731697691728493e-14,-1.5200601412013002,6,0.8333333333333334,0.109375,0.7323515092502435,1.7245042293703453e-14,0.043478260869565216,0.8844855566374554,0.787049659201558,1.7703827035652077e-13,0.25789249146757676,0.07944509559393348,0.1172971811729718,0.01698758624224573,0.04794452515823591
complex|GPI-GnT activity complex (human),complex,4,4,1.0,3.49752555,0.10531483284647836,0.26043898085037326,0.3201193757437862,0.5238128765659087,0.27016197134068515,0.4253976696460578,0.3065880758272037,0.21568854836092186,0.24650995807352485,-0.4477454638222894,0.5641226038532174,10000,0.6024397560243976,0.6728315468615362,0.10528143622200592,0.1720920235699823,0.0001940625938357691,0.8555418101225211,10000,0.41785821417858215,0.4999225802267605,-0.8055302390036646,1.4457263889864068e-14,-1.8650681269699239,4,0.75,0.3125,0.6767283349561831,7.5989448110966e-12,0.0136986301369863,0.048320350535540436,-0.5751947419668939,1.0074254779738132e-13,0.4601857490864799,0.6576520677503356,0.5632002017189586,0.7338325125445172,0.6558940851808501
complex|Rnase/Mrp complex (human),complex,10,10,1.0,3.9606788600000002,0.09757492156226329,0.4506058638970032,0.519520056636059,0.6681238863845738,0.3698586435777512,0.5399953423103083,0.4180054876483966,0.16758042497024778,0.13380514514358763,-0.5231899216794758,0.8524075523391815,10000,0.6463353664633537,0.699578952909897,0.10035027436979338,0.08866786837584471,-0.0313005472937045,0.9694149361703256,10000,0.4316568343165683,0.5124850730270594,-0.5986580846209281,1.8913665086238432e-12,-1.129881026148258,10,0.8,0.0546875,0.4373904576436223,5.561972628597002e-05,0.1,0.1657822135670237,-0.5225657254138267,5.431501446380585e-12,0.17262973237597912,0.6909102193228953,0.574750124106532,0.7501471876435171,0.667306896380953
complex|NDC80 kinetochore complex (human),complex,4,4,1.0,1.3191533,0.8785296981499514,0.8292437520285622,0.9665885503850016,0.44625722593015005,0.9366481159083623,0.9672878704338483,0.30739933293623745,0.16768844003570277,0.1925389452392021,3.6919349341564645,0.6569830474456889,10000,9.999000099990002e-05,0.00011127720402057454,0.24193113193768268,0.2929946119930579,2.172731306838339,0.46226642400197904,10000,0.009999000099990002,0.014900273030407465,-0.7160484518774385,1.3393023196407712e-14,-1.489672008222269,4,1.0,0.0625,0.8779698149951315,2.388837782380638e-26,0.0,0.9588127151718044,0.9269408893847976,1.0026108386660634e-13,0.17654789719626168,0.0015399733911959123,0.07028366930748786,0.0007754129087082111,0.07036886755376026
complex|Telosome complex (human),complex,6,5,0.8333333333333334,4.30278968,0.055652385589094425,-0.03539191820837386,0.2275967251238431,0.5040691779968897,0.2702476165184282,0.42550383563661276,0.2699934511864031,0.16893965335929897,0.2095733838680743,-0.540561333120042,0.8202315631573456,10000,0.6366363363663634,0.7055950122060942,0.12937193062317437,0.17509709451890984,-0.42102094975721316,0.7661849705809124,10000,0.5878412158784122,0.6631301079826112,-0.2695892218774633,8.050088664894205e-08,-0.6975418327864509,5,0.6,0.5,0.5907984420642649,9.951590450673156e-09,0.04285714285714286,0.13268242365148997,-0.5146574650622633,1.3250588421861257e-07,0.5245119305856836,0.6826548387289875,0.6860038899584946,0.7541046512964115,0.7657347665243333
complex|Sos1-Abi1-Eps8 complex (mouse),complex,3,3,1.0,3.4865635333333334,0.8407659850697827,0.734298928919182,0.9406182672056937,0.36212260019480474,,,,0.15912197581953919,0.3011672139958293,2.2633406877406097,0.5225106976435312,10000,0.011998800119988001,0.011807347976058742,0.225182906523856,0.34661054496913074,1.7760079359407568,0.358577437093766,10000,0.0504949505049495,0.037865804562287775,0.23956824876688576,8.522754453797534e-05,0.4639097940698248,3,0.6666666666666666,0.5,0.7968841285296981,1.5846936079552484e-18,0.03076923076923077,0.953390499652723,0.9094383485949119,0.00011675932163899399,0.5245119305856836,0.04779752667237395,0.1750194079304516,0.03573274800465626,0.12646341910443623
"complex|CD147-gamma-secretase complex (APH-1a, PS-1, PEN-2, NCT variant) (human)",complex,5,5,1.0,6.702419379999999,0.23559883154819872,0.2791893865628043,0.6064646788714884,0.14795874256789507,0.4115115941249045,0.5830792971701086,0.014385833258826275,0.03356470131450832,0.14283325216765605,1.4144754611940435,1.4072589935009718,10000,0.09209079092090791,0.07861117367441744,0.08564877336903608,0.1407538161558259,1.0653356496789808,0.9756531655120738,10000,0.1498850114988501,0.14336203287592064,-0.44965000626158935,1.3004229448906061e-11,-0.9854746223381791,5,0.8,0.1875,0.6777020447906524,6.90922941349591e-12,0.07462686567164178,0.5284820498470673,0.11776233317246514,3.2857081303505593e-11,0.33558475203552923,0.18886813608715464,0.3198781622279078,0.1572223473488349,0.29807007816058123
complex|APP-FE65-LRP complex (human),complex,3,3,1.0,5.059724733333333,0.13825056799740346,0.2630152547874067,0.3249129141346082,0.11382616810561544,,,,0.04105768175916918,0.24272594182260246,0.40042232613631473,0.8349638487056,10000,0.2977702229777022,0.3444227414249702,0.22728239289191834,0.3423670070763411,-0.26004791073417466,0.20357131965222605,10000,0.5437456254374563,0.6025865914600402,-0.6078288359442076,2.2828281006953013e-14,-1.6352387496198941,3,1.0,0.125,0.6159201557935735,1.5260686788195878e-09,0.078125,0.7132024019052029,0.3898392760495514,1.2376408850854795e-13,0.25789249146757676,0.40793677006237056,0.6557490884328027,0.4699854338406196,0.725350165940346
complex|Gamma-BAR-AP1 complex (human),complex,9,6,0.6666666666666666,4.995166833333333,0.32047387211944184,0.33466569295683224,0.7388817520797217,0.44078160500856095,0.6403944602193405,0.780781056933967,0.21779334031088093,0.11611457465108738,0.16745146806592132,1.2204091121369176,1.126896256477596,10000,0.12248775122487751,0.11115491239219094,0.11629425981824087,0.151341373407497,1.349132809515567,0.9586961411652194,10000,0.1110888911108889,0.08864715575973692,-0.8936007119480982,1.149055714851407e-14,-2.5401585480580153,6,0.8333333333333334,0.109375,0.6399951314508276,2.1518834667794554e-10,0.09230769230769231,0.56113139108057,0.128043622468428,1.0026108386660634e-13,0.25789249146757676,0.22712836078355356,0.2763507599857298,0.20361907909655755,0.22212313225600402
complex|Src-dynamin-synapsin complex (mouse),complex,4,3,0.75,4.963093633333333,0.3925105485232067,0.34063615709185324,0.6596737974234725,0.13426844070394087,,,,0.04915623417721526,0.2598857979478261,1.3211738273398157,0.8300782024887678,10000,0.12338766123387661,0.09322170550806369,0.22624871713729316,0.3436999874538535,0.4837411622199623,0.20468453617887333,10000,0.3488651134886511,0.3142847883097637,-0.11825951577535607,0.015982046150216388,-0.2371862899351177,3,0.6666666666666666,0.5,0.6730282375851996,1.087334290845029e-11,0.06153846153846154,0.8635644162785098,0.725110609384339,0.018832645024962586,0.5245119305856836,0.22844668059993387,0.5084724800576,0.17841247363759144,0.4892352031763214
complex|PBAF complex (Polybromo- and BAF containing complex) (human),complex,12,11,0.9166666666666666,5.432579963636363,0.2692431619013898,0.3021691599539701,0.8020933321186957,0.620294906850234,0.6944266479631763,0.8196597342209265,0.4324727100040316,0.12930755076569003,0.11660197733564975,1.2001135343775686,1.024254427704936,10000,0.12058794120587941,0.11504762493064369,0.16720692006727453,0.12882099990125426,0.7920777040414961,0.7092827143345403,10000,0.21087891210878912,0.21415768480682834,-0.2669112530953644,1.8895407178258568e-06,-0.6441882701942244,11,0.9090909090909091,0.005859375,0.7313777994157741,1.9432733706201067e-14,0.09230769230769231,0.7443227035383689,0.48781912812043976,2.8717218451935393e-06,0.03577769886363637,0.22585719739412582,0.38512478057330224,0.2093971892900587,0.3843638555447521
complex|Retrotranslocation complex (human),complex,3,3,1.0,3.8993296,0.6032781564427135,0.5009087958455046,0.8202076959284538,0.418923472204329,,,,0.19375292194092839,0.2977969898578009,1.3751825856175874,0.42809136056726893,10000,0.12198780121987801,0.08453742289378263,0.15331270123336588,0.29562466492676215,1.5220836032772225,0.36349042903445183,10000,0.08969103089691031,0.06399406694772067,0.22263026088011598,0.0008898875932623579,0.41619246160958795,3,0.6666666666666666,0.5,0.6796007789678675,5.7331679289300125e-12,0.05970149253731343,0.7836073480851251,0.6547913193196716,0.0011463762389495903,0.5245119305856836,0.22711711944691945,0.2442234966604577,0.16645886690322997,0.18204429868186892
complex|Condensin I complex (human),complex,5,5,1.0,2.0786775399999997,0.6473782862706916,0.5598636806231744,0.9017633591306495,0.5787052557626204,0.8052894551797039,0.8921444180257985,0.31235246553374896,0.21551831767283355,0.20067450728972913,2.1520420028955085,0.5902745817138904,10000,0.029797020297970205,0.015697023171848633,0.2867260985881208,0.2615220894063664,1.3790505746616721,0.3586546037615475,10000,0.11538846115388461,0.08393958059061063,-0.8791217860713383,1.149055714851407e-14,-2.1533161781981147,5,1.0,0.03125,0.7268500486854917,3.3636140504678e-14,0.0625,0.9250811424862059,0.8715189873417722,1.0026108386660634e-13,0.1164291217257319,0.08786487204938044,0.28097613199405136,0.04475872880840802,0.21455169753498574
complex|Condensin I-PARP-1-XRCC1 complex (human),complex,7,7,1.0,2.8249250428571426,0.6362057773450179,0.5651840775258498,0.9244806931727071,0.6324921357093304,0.8297284600868202,0.9069416344406096,0.40756870171325515,0.19734253477535127,0.1655214514240876,2.6513979837286565,0.6646590252154672,10000,0.010498950104989501,0.004007966234427929,0.2699221005471322,0.21655310731101682,1.6914265574209637,0.4564703636710742,10000,0.06669333066693331,0.04537768181758123,-1.0154349100573308,1.149055714851407e-14,-2.7158811597286876,7,1.0,0.0078125,0.7153115871470302,1.2975730404573432e-13,0.078125,0.9158592989289193,0.8750486854917237,1.0026108386660634e-13,0.043327121559633024,0.04415036757193846,0.20595718205957184,0.015261830480073596,0.14324182067220811
complex|Condensin II (human),complex,5,5,1.0,2.8718408399999995,0.2638437195715676,0.22892891918208375,0.6418384362845653,0.5812940668191877,0.34349230177162704,0.511342419035335,0.25085612552056735,0.2173205133885103,0.21275289394289082,0.2186724952166597,0.6190913475628866,10000,0.3701629837016298,0.4134525880455308,0.30027825267770214,0.2671093990746034,-0.13640303648003943,0.2845184518749448,10000,0.504049595040496,0.554248663324257,-0.7362233025885665,1.149055714851407e-14,-2.264155708587403,5,1.0,0.03125,0.741601752677702,5.400109112911147e-15,0.06060606060606061,0.8721843557286594,0.7557692307692307,1.0026108386660634e-13,0.1164291217257319,0.4693519111644158,0.6247011382921165,0.5343283580406699,0.690455058175195
