set,family,n_genes_present,internal_consistency,internal_consistency_stored,hr_n_control,hr_null_mean,hr_null_sd,hr_null_median,hr_null_p975,hr_null_skew,hr_null_z,hr_exceed,hr_p_empirical,hr_var_n_control,hr_var_null_mean,hr_var_null_sd,hr_var_null_median,hr_var_null_p975,hr_var_null_skew,hr_var_null_z,hr_var_exceed,hr_var_p_empirical,null_q_stored,null_p_stored,null_sd_stored,hr_q,hr_var_q
pathway|Nectin Necl Trans Heterodimerization,pathway,5,0.1301557935735152,0.1301557935735151,10000,0.017624643378773164,0.13437863892527435,-0.014732229795520912,0.3663981864654331,1.389050926906465,0.837418440123647,1710,0.1710828917108289,10000,0.011420244888023408,0.13251058622249828,-0.021599318403115887,0.3672629016553066,1.4303728709442085,0.8960457580809669,1608,0.1608839116088391,0.4709675380953869,0.3405803437778096,0.1524722390283792,0.271015998589177,0.25844227078889553
pathway|Neddylation,pathway,193,0.023866439730472415,0.0238664397304724,10000,0.017460191033665935,0.00823018696025678,0.015917754102110042,0.03735093454570928,1.1385643720044747,0.7783843462781562,1941,0.19418058194180582,10000,0.020347939048381527,0.008375989699311505,0.018998393100239985,0.040091117191717436,0.9890684757018654,0.4200698434932536,2891,0.28917108289171084,0.275598090757169,0.16896472625942,0.0086659610518209,0.29712110955672544,0.3856637147956292
pathway|Nef Mediated CD4 Down-regulation,pathway,8,0.03569950619001256,0.0356995061900125,10000,0.03019365488941441,0.08174366975777227,0.01087425232994859,0.24678853978300158,1.6574154475607838,0.06735507858790066,3611,0.3611638836116388,10000,0.026104595997357097,0.0630143873220276,0.013767126860481316,0.1827363202462095,1.2948868203303379,0.15226538891224642,3578,0.3578642135786421,0.5033796096931669,0.3742219434800773,0.0561697919440453,0.4529762485098124,0.4487135326367613
pathway|Nef Mediated CD8 Down-regulation,pathway,6,0.003750405712431052,0.0037504057124309,10000,0.029430469003570305,0.11212154263824275,0.002123498864005254,0.3314888023369035,1.5867277946926621,-0.2290377271564601,4911,0.4911508849115088,10000,0.0254224049010062,0.07944117798183059,0.011076760791950723,0.2191986773774748,1.086947634508824,-0.2728056121415,5415,0.5415458454154585,0.7157187259879036,0.6275426279635659,0.1753487911714743,0.5707045746441991,0.6149260412712116
pathway|Nef and Signal Transduction,pathway,6,-0.01067348263550792,-0.0106734826355079,10000,0.017380276371308047,0.10575364576472737,-0.009355728659526157,0.2941478010386238,1.4849203184035935,-0.26527462768733123,5060,0.506049395060494,10000,0.01901521178188903,0.11768665831903967,-0.013205939629990216,0.3343085443037973,1.5777956690847441,-0.2522689898876484,4898,0.48985101489851013,0.5544326071703041,0.434018842844534,0.0726705613535641,0.5838495544663065,0.5711899125486337
pathway|Nef Mediated Downregulation of MHC Class I Complex Cell Surface Expression,pathway,8,-0.0004920712199193116,-0.0004920712199192,10000,0.01932821419877593,0.07971547387165702,0.0003673146473779682,0.22819185561274155,1.6889578627559385,-0.24863786735566756,5045,0.5045495450454954,10000,0.02678903489706498,0.0744505046195949,0.009638423285575182,0.21729473848935857,1.4214984888233582,-0.36643278989682065,5680,0.5680431956804319,0.5285769154193818,0.4024772807466746,0.0586685885732752,0.5827693757955393,0.6369583380644986
pathway|Nef-mediates Down Modulation of Cell Surface Receptors by Recruiting Them to Clathrin Adapters,pathway,17,0.06025670857437423,0.0602567085743742,10000,0.021274370829514867,0.03721459587978733,0.012589316398419152,0.11993130781402145,1.7529672224486785,1.0475013048853812,1254,0.1254874512548745,10000,0.022416637497136155,0.03452219074278851,0.015223881665616605,0.11094656140815617,1.4737075709067309,1.0961086264533384,1261,0.12618738126187382,0.2196847492776905,0.1259211311492251,0.0303545334000536,0.22076658674230548,0.21790422193195916
pathway|Negative Feedback Regulation of MAPK Pathway,pathway,6,0.04020772476468683,0.0402077247646868,10000,0.018861042031807888,0.11330413189240258,-0.00942064264849072,0.3176851265822784,1.5619957877920867,0.1884016264574576,3212,0.32126787321267875,10000,0.017735442226549856,0.12530833201521102,-0.016546575787082112,0.358091853294385,1.635593737082844,0.1793359003087607,3194,0.3194680531946805,0.389748700752988,0.2647934689284421,0.082207540550477,0.41675306153595165,0.41390729551465255
pathway|Negative Regulation of FLT3,pathway,12,-0.051549083827564846,-0.0515490838275648,10000,0.017279443915788867,0.051811799725270224,0.004905432120622016,0.15443442765040863,1.9122429603593283,-1.3284334477534834,9916,0.9916008399160084,10000,0.012674987754861184,0.06038858746269977,-0.004026142633737539,0.17350896071228356,1.85889056664353,-1.0635133935215049,9603,0.9603039696030397,0.8715697399058111,0.8518086121513835,0.0466704893871466,0.9923903310305913,0.9665554661507428
pathway|Negative Regulation of MAPK Pathway,pathway,41,0.032936922601942656,0.0329369226019426,10000,0.01595352960315386,0.019655603631377458,0.011007136580616047,0.06665834807751671,1.8231166853817107,0.8640484066170907,1529,0.15298470152984703,10000,0.013962163951362001,0.020296570060469952,0.008555361935070175,0.06937969711093162,1.8460782690684643,0.9348751337811659,1404,0.1404859514048595,0.1597120538110834,0.084874822550361,0.0163140315722918,0.25137486251374863,0.23498448558337776
pathway|Negative Regulation of MET Activity,pathway,19,0.04496859643428599,0.0449685964342859,10000,0.013690009253090538,0.033492685890538665,0.005067704151648197,0.10444230555697907,1.8112115967685551,0.9338930679796966,1408,0.14088591140885912,10000,0.01242066327576488,0.03645894540189729,0.0027448225399591157,0.11036071749887541,1.8702779492408426,0.8927283222193075,1481,0.1481851814818518,0.2497754289381419,0.149030685523951,0.0341387756936019,0.23755008804954514,0.24364783927101075
pathway|Negative Regulation of NOTCH4 Signaling,pathway,43,0.362876045551936,0.3628760455519361,10000,0.020563688279143084,0.01571896535732139,0.017367497824518723,0.06070052721049917,1.6168365779650942,21.777028544270873,0,9.999000099990002e-05,10000,0.022541811906325437,0.019662561939598918,0.017996810372435924,0.07289109060892981,1.5329268053622782,17.30874311755901,0,9.999000099990002e-05,1.1657946719101448e-252,1.715767814664891e-254,0.0102292656903461,0.0010473952604739527,0.0010517776674215423
pathway|Negative Regulation of TCF-dependent Signaling by DVL-interacting Proteins,pathway,4,0.2086984745212593,0.2086984745212593,10000,0.020809038867250943,0.17640882366139926,-0.022293898085037216,0.4727816658552416,1.1844113176634974,1.0650795790954601,1433,0.14338566143385661,10000,0.01911789151249599,0.14693562897366771,-0.011856945796819082,0.3901555907172993,1.0675084287132426,1.2902288187893352,1138,0.11388861113888611,0.2248681270120483,0.1301806400702926,0.178138028688504,0.24080302250148813,0.2043654306946179
pathway|Negative Regulators of DDX58 IFIH1 Signaling,pathway,33,0.043236451048951026,0.043236451048951,10000,0.018613278138001236,0.02488366172533195,0.01220463673984244,0.08381438379658308,1.9332650953266477,0.9895317330199447,1328,0.13288671132886712,10000,0.01651431788675459,0.023226384501608282,0.010592091189401315,0.07798757182954166,1.7767595467547015,1.1505076547900124,1129,0.11298870112988701,0.27840026871113,0.1709825039339637,0.0255613202466554,0.22881999471285752,0.20347678699178795
pathway|Nephrin Family Interactions,pathway,15,0.4145082765335929,0.4145082765335929,10000,0.01653366569295684,0.04725301521851495,0.003562966569295689,0.1440766158946538,1.7964855337518963,8.422205630693792,0,9.999000099990002e-05,10000,0.016118129874345074,0.051866809544418004,0.0015100616682895266,0.15661828256132054,1.9494827911820485,7.681022799716881,2,0.00029997000299970003,6.357430582031451e-11,8.092194853818872e-12,0.0595159466322963,0.0010473952604739527,0.002547718201152858
pathway|Neurodegenerative Diseases,pathway,17,-0.0067279053783149065,-0.0067279053783149,10000,0.015314256830288111,0.03620786460969526,0.006597600091643282,0.10889967208889395,1.7865024060739045,-0.6087672511540728,7067,0.7067293270672933,10000,0.01303788833839281,0.042499051029042764,0.0009075727418523477,0.12889560899822447,1.8632912963855794,-0.4650878840376996,6062,0.6062393760623938,0.8288175253735651,0.7935416800215478,0.0534956474761193,0.7570164159553368,0.672402808241452
pathway|Nicotinamide Salvaging,pathway,14,0.047621098473094585,0.0476210984730945,10000,0.013505680125619278,0.04876803688368312,0.00021681093979050196,0.1494095078485293,1.901412777159693,0.6995446306121396,1752,0.17528247175282471,10000,0.013286015413505686,0.053559626672573496,-0.0018389473233679544,0.1608741653915704,2.0479359111125968,0.6410627779295371,1854,0.18548145185481452,0.4099647103263858,0.2832572401897105,0.0453922508166218,0.2754125837416258,0.28572326590870323
pathway|Nicotinate Metabolism,pathway,23,0.011572233490230205,0.0115722334902301,10000,0.01446376896906066,0.032276639601471264,0.005808342730467115,0.09969001245040039,1.864572948308672,-0.08958601374037248,4158,0.41585841415858416,10000,0.014663263323083084,0.03428077080463119,0.005124196112088241,0.10769097750076007,1.7676144865492731,-0.09016803765787243,4101,0.41015898410158985,0.7028410714900247,0.6102672888718137,0.0249630371108166,0.5028706364572778,0.4981351140248294
pathway|Noncanonical Activation of NOTCH3,pathway,8,0.10300632911392411,0.103006329113924,10000,0.018970544842815434,0.08449765675974852,-0.0016757372374460971,0.24309952705522325,1.7387394680871249,0.9945339018104008,1345,0.13458654134586542,10000,0.017309791434831016,0.06742609811012241,0.0018578731395187476,0.18830498417721514,1.508018559860847,1.270969848190397,1030,0.10308969103089691,0.2007301719250509,0.1120224467823574,0.0784389381063189,0.23017045234252084,0.1910300869765748
pathway|Nonhomologous End-Joining (NHEJ),pathway,35,0.08379341804881639,0.0837934180488164,10000,0.022073824613584474,0.02767093461763122,0.015164344218700141,0.09257155744478887,1.617654184594505,2.2304845964944655,376,0.037696230376962306,10000,0.020870200985165236,0.02376706541560899,0.01517823390310359,0.0832447172150262,1.5684113708586402,2.6474962711351995,241,0.024197580241975804,0.1187710073122501,0.0595744790058661,0.0354670772506114,0.1001779314668956,0.06984238430347552
pathway|Nonsense Mediated Decay (NMD) Enhanced by the Exon Junction Complex (EJC),pathway,111,0.42486904759056704,0.4248690475905666,10000,0.02504815311048855,0.007429865187829547,0.023979127839887322,0.04287488845400235,1.2679831864761364,53.81267147821243,0,9.999000099990002e-05,10000,0.008699504512877926,0.009125422007914356,0.0063400512134689285,0.03215642905674549,1.6806463263033158,45.60551202089622,0,9.999000099990002e-05,0.0,0.0,0.004798360140038,0.0010473952604739527,0.0010517776674215423
pathway|Nonsense Mediated Decay (NMD) Independent of the Exon Junction Complex (EJC),pathway,93,0.656829323779233,0.6568293237792324,10000,0.030577689192867824,0.009722274471234475,0.028955195463486322,0.054084957434905025,1.2956070691611183,64.4141076698946,0,9.999000099990002e-05,10000,0.008441750936495813,0.010698156364459033,0.005586199267737421,0.03621884535380169,1.7788024402446887,60.60741222635175,0,9.999000099990002e-05,0.0,0.0,0.0108445119409067,0.0010473952604739527,0.0010517776674215423
pathway|Nonsense-Mediated Decay (NMD),pathway,111,0.42486904759056704,0.4248690475905666,10000,0.0251790449800513,0.007466940328972261,0.024096802387941638,0.04327982086051707,1.1890916484944132,53.527949200248734,0,9.999000099990002e-05,10000,0.0087139314288175,0.009135478699535913,0.006388134615982713,0.03237920126685948,1.678402413152721,45.55372847433714,0,9.999000099990002e-05,0.0,0.0,0.0045757640593237,0.0010473952604739527,0.0010517776674215423
pathway|Notch-HLH Transcription Pathway,pathway,28,0.08609134067994825,0.0860913406799483,10000,0.018443268354945568,0.029356024901823225,0.010543274704667111,0.09831500382528857,1.7935885419729283,2.304401653535906,374,0.0374962503749625,10000,0.01868338129111863,0.029360010601315035,0.011004112507277059,0.09585895600531665,1.8768320719477967,2.2959105943173745,355,0.035596440355964404,0.011974143288543,0.00424858226467,0.0262208012737903,0.09975192956894786,0.09289940571160277
pathway|Nuclear Envelope (NE) Reassembly,pathway,64,0.04869299015857559,0.0486929901585756,10000,0.01722245276951862,0.014739291091092573,0.0137225890538786,0.055566705100674615,1.7223884174841662,2.1351459303273836,394,0.03949605039496051,10000,0.0153651997904302,0.013053327479949924,0.012344778770807238,0.04886298366717666,1.5040206665334954,2.5532026542149726,253,0.025397460253974602,0.03434486618314,0.014037709909786,0.0143254417920133,0.10321525020055168,0.07280412209634224
pathway|Nuclear Envelope Breakdown,pathway,51,0.1195642171182007,0.1195642171182007,10000,0.02184063655612195,0.0213388847255786,0.016675153216106305,0.0770559959524218,1.4648775320946534,4.57960112811983,18,0.0018998100189981002,10000,0.01405101431353456,0.016338623755237647,0.01012276380854191,0.056783255532008275,1.6732769418807847,6.457900272710664,3,0.00039996000399960006,1.8960211955237218e-08,3.0091983174779833e-09,0.0170582465481563,0.010904389013153479,0.0032227546476121622
pathway|Nuclear Events (Kinase and Transcription Factor Activation),pathway,50,0.12943467201875875,0.1294346720187588,10000,0.017137681924766,0.017206762851148496,0.012953728911233425,0.06230576923076919,1.6092616778040048,6.5263286921221955,2,0.00029997000299970003,10000,0.011713611909067419,0.01794650597712453,0.006859805655465689,0.059358307334618304,1.8418918145437595,6.559553166490692,5,0.0005999400059994001,1.0424361927138074e-08,1.579825733587751e-09,0.0184064119481392,0.0025306194212793487,0.004449112610862808
pathway|Nuclear Pore Complex (NPC) Disassembly,pathway,34,0.20716314586381593,0.207163145863816,10000,0.0224764257949794,0.0287754359074967,0.014855713906346817,0.0981236732986546,1.6740602581739372,6.418207552529939,2,0.00029997000299970003,10000,0.015282788745754118,0.021248731050712018,0.01023098271795219,0.07204874689098437,1.7156918366233702,9.030203105311182,0,9.999000099990002e-05,3.000439983484571e-12,3.544672534188216e-13,0.0259882184441614,0.0025306194212793487,0.0010517776674215423
pathway|Nuclear Events Mediated by NFE2L2,pathway,78,0.10122696193777012,0.1012269619377701,10000,0.020721143999622563,0.009433772042991898,0.019073031804287877,0.043988469944531254,1.4702293810856153,8.533788772005915,2,0.00029997000299970003,10000,0.015446810673098395,0.012836306540376388,0.012342550341576625,0.04802023013500614,1.5106005841381815,6.682619411966495,2,0.00029997000299970003,6.052267718581602e-17,5.8741182312406975e-18,0.0092702307013703,0.0025306194212793487,0.002547718201152858
pathway|Nuclear Events Stimulated by ALK Signaling in Cancer,pathway,29,0.0002832991975287956,0.0002832991975287,10000,0.01339711615806716,0.02223946282945509,0.008121483492500518,0.07316351969723857,1.7154698740851582,-0.5896642855586309,6936,0.6936306369363063,10000,0.015314010455389217,0.027657025179488537,0.007902758524757662,0.08873203523342647,1.955549601085968,-0.543468112000988,6623,0.6623337666233376,0.7028410714900247,0.6104811672887948,0.0257279306670633,0.7455269009225627,0.7210432203532894
pathway|Nuclear Import of Rev Protein,pathway,32,0.23240907788108162,0.2324090778810817,10000,0.021464581245877433,0.029333740101178944,0.01378655828909759,0.09889582580802204,1.8776927404026231,7.19118993717157,2,0.00029997000299970003,10000,0.020882903839282905,0.024136976566311585,0.01523514798033734,0.08434553963352387,1.4990184930239914,8.763573741751468,0,9.999000099990002e-05,2.3135868409963477e-12,2.705626615962316e-13,0.0283665355800194,0.0025306194212793487,0.0010517776674215423
pathway|Nuclear Signaling by ERBB4,pathway,22,0.0036134751324624803,0.0036134751324624,10000,0.014531146353646357,0.0301333263826038,0.006623281781509631,0.0942898899623582,1.661770665623198,-0.36231218162116785,5557,0.5557444255574443,10000,0.007041326416199837,0.027809612220403096,-6.0171895614926294e-05,0.07932128525482952,2.0394104056872218,-0.12326138374638834,4346,0.43465653434656537,0.791868784551643,0.7374993968938319,0.0262745240177948,0.6293405699861281,0.520593867245005
pathway|Nucleotide Excision Repair,pathway,107,0.05010309288086073,0.0501030928808607,10000,0.021493377856677664,0.013283947734782054,0.018763801448356876,0.0540328929904739,1.2461313778466014,2.1537057804942097,361,0.036196380361963806,10000,0.019485529793615057,0.011052961327287603,0.01744523461668094,0.046032770396782885,1.2218879091130286,2.770077826261537,145,0.014598540145985401,0.0165459004991206,0.0060615649799881,0.0111589341959869,0.09784698949459893,0.04932893807393454
