set,family,n_genes_present,internal_consistency,null_all_mean,null_annot_mean,null_pc1_mean,p_all,p_annot,p_pc1,q_all,q_annot,q_pc1,pass_all,pass_annot,pass_pc1
pathway|Mismatch Repair (MMR) Directed by MSH2 MSH6 (MutSalpha),pathway,13,-0.009061058505809596,0.01341159112581451,0.013584710505366132,0.005336165372903735,0.7807219278072193,0.78992100789921,0.6761323867613239,0.8745545639214763,0.8868934078459162,0.8105464712949787,False,False,False
pathway|Mitochondrial Fatty Acid Beta-Oxidation,pathway,26,0.04573141073514486,0.013116962149160388,0.013482739987577885,0.011293503030181933,0.059494050594940506,0.054894510548945105,0.039996000399960006,0.29679418421794185,0.2921072627036813,0.2268316982734716,False,False,False
pathway|Mitochondrial Calcium Ion Transport,pathway,14,0.09051036796434075,0.0183774303051615,0.0182335183865609,0.012396480013097708,0.0410958904109589,0.0392960703929607,0.0608939106089391,0.26149242218635277,0.2602194870333326,0.2673800080309429,False,False,False
pathway|Mitochondrial Iron-Sulfur Cluster Biogenesis,pathway,10,0.017344342101623667,0.013515759408383936,0.013920488422393237,0.006035177867252584,0.37936206379362064,0.38536146385361464,0.29817018298170184,0.6294026681987885,0.6450513485236842,0.5495243926488964,False,False,False
pathway|Mitochondrial Protein Degradation,pathway,71,0.07418670599649678,0.01725999285987706,0.018210550153264515,0.01632863327408466,0.0004999500049995,0.0007999200079992001,0.000999900009999,0.013891015961694968,0.020902671637598146,0.021308548756774806,True,True,True
pathway|Mitochondrial Protein Import,pathway,47,0.059022761386618244,0.017624781555100198,0.018644055359391377,0.017303361108318448,0.015198480151984802,0.015298470152984701,0.031796820317968204,0.15444751821114186,0.15618670691070427,0.2046745472080358,False,False,False
pathway|Mitochondrial tRNA Aminoacylation,pathway,18,0.047836372880447106,0.013121268718312337,0.01358243598020434,0.016346123808107963,0.0695930406959304,0.0704929507049295,0.05119488051194881,0.3079772667894501,0.32005353436143147,0.2565588190039444,False,False,False
pathway|Mitochondrial Translation,pathway,90,0.09997840658231665,0.018068894339992987,0.018278147612476266,0.015628041512993327,9.999000099990002e-05,9.999000099990002e-05,9.999000099990002e-05,0.0038504921437680795,0.003990510039905101,0.003325425033254251,True,True,True
pathway|Mitochondrial Translation Elongation,pathway,84,0.10375492952688609,0.018259487803705093,0.01834627137967692,0.01619953318357413,9.999000099990002e-05,9.999000099990002e-05,9.999000099990002e-05,0.0038504921437680795,0.003990510039905101,0.003325425033254251,True,True,True
pathway|Mitochondrial Translation Initiation,pathway,84,0.10481700737330688,0.018302062449922774,0.018518693083874813,0.015991281286933747,9.999000099990002e-05,9.999000099990002e-05,9.999000099990002e-05,0.0038504921437680795,0.003990510039905101,0.003325425033254251,True,True,True
pathway|Mitochondrial Translation Termination,pathway,84,0.10184658224633661,0.018026022914378347,0.01806653169997726,0.01542511551209966,9.999000099990002e-05,9.999000099990002e-05,9.999000099990002e-05,0.0038504921437680795,0.003990510039905101,0.003325425033254251,True,True,True
pathway|Mitochondrial Unfolded Protein Response (UPRmt),pathway,13,0.013640606019733865,0.028219895431525834,0.02967674908291101,0.013945947809879365,0.5554444555544445,0.5621437856214379,0.41545845415458454,0.7363647693201695,0.749606058193453,0.6435647896043141,False,False,False
pathway|Mitophagy,pathway,35,0.03494897780523385,0.019982868332968154,0.02097742767470985,0.022218320811878346,0.1924807519248075,0.20887911208879112,0.2395760423957604,0.47735237762905425,0.4994440643081661,0.49377409676872686,False,False,False
pathway|Mitotic Anaphase,pathway,159,0.027177273811701187,0.016447941412274954,0.01726658325344847,0.015248763069169387,0.08189181081891811,0.09449055094490551,0.059994000599940006,0.3272290524570731,0.3495391201620579,0.2673800080309429,False,False,False
pathway|Mitotic G1 Phase and G1 S Transition,pathway,103,0.02866170122792944,0.01661624945676387,0.017731104859363887,0.01502191804385715,0.1044895510448955,0.1277872212778722,0.0714928507149285,0.3529854387833106,0.3953696179677807,0.2769512152475438,False,False,False
pathway|Mitotic G2-G2 M Phases,pathway,126,0.019596199588601444,0.015971997807609585,0.01669449199815553,0.013969945573359465,0.28657134286571345,0.31996800319968005,0.2091790820917908,0.5580346220697079,0.5970547013095301,0.4646987272961278,False,False,False
pathway|Mitotic Metaphase and Anaphase,pathway,160,0.028260385716971672,0.01631591790414605,0.01715485018764931,0.015017558198020052,0.060193980601939805,0.0725927407259274,0.0438956104389561,0.29758060230013034,0.32148897786277714,0.23933303491166777,False,False,False
pathway|Mitotic Prometaphase,pathway,127,0.022192274218528693,0.013161866183051492,0.013552410358513097,0.013626208427467472,0.0932906709329067,0.10528947105289471,0.1024897510248975,0.33715871833869243,0.36167510009562426,0.32354092176989196,False,False,False
pathway|Mitotic Prophase,pathway,68,0.031229105067253918,0.015137304114437627,0.015475490225299211,0.016926827217517808,0.07289271072892711,0.07269273072692731,0.102989701029897,0.3162045455533498,0.32148897786277714,0.32433628947004867,False,False,False
pathway|Mitotic Spindle Checkpoint,pathway,74,0.037073477352307226,0.013992448027733062,0.01482384665201667,0.015044922513252169,0.023797620237976203,0.029997000299970003,0.022097790220977902,0.1993731924517472,0.2309490305324868,0.1732308911965946,False,False,False
pathway|Mitotic Telophase Cytokinesis,pathway,9,0.15096122277422408,0.01804148880317227,0.01846967820338441,0.01816264476518276,0.008799120087991202,0.0084991500849915,0.0025997400259974,0.11634981080205233,0.11807363567440723,0.04165276902966637,False,False,True
pathway|Mucopolysaccharidoses,pathway,10,0.07862511259514211,0.0150975450470765,0.016534945656683734,0.020085056008942673,0.08149185081491851,0.08599140085991401,0.09379062093790622,0.3272290524570731,0.34438746430563405,0.3147865641570399,False,False,False
pathway|MyD88 Cascade Initiated on Plasma Membrane,pathway,86,0.022365859641814624,0.015480758967630893,0.016245996997260245,0.015503364838014243,0.21197880211978803,0.23257674232576742,0.20477952204779523,0.4936510590722476,0.5262947932010923,0.45935702650368265,False,False,False
pathway|MyD88 Deficiency (TLR2 4),pathway,13,0.043320139685045334,0.022469041469587593,0.024295197716005752,0.011532088779459873,0.24187581241875813,0.25807419258074193,0.12068793120687932,0.5219610651901411,0.5473167659079503,0.3527430213037285,False,False,False
pathway|MyD88 Dependent Cascade Initiated on Endosome,pathway,91,0.023601276567474575,0.01585706640980061,0.016529469032769358,0.015647562760620445,0.18688131186881313,0.20457954204579543,0.16578342165783422,0.47204197877105275,0.494910948465593,0.41351660288516606,False,False,False
pathway|MyD88-independent TLR4 Cascade,pathway,98,0.02531249611238061,0.014974024664367976,0.015716160695713667,0.013510891748060482,0.12148785121487851,0.1326867313268673,0.0760923907609239,0.37878669519411695,0.3998173570845933,0.2855090559320136,False,False,False
pathway|MyD88 MAL(TIRAP) Cascade Initiated on Plasma Membrane,pathway,97,0.020283515231991962,0.016254001652978762,0.017137153677736525,0.01511392281423311,0.29387061293870614,0.3267673232676732,0.23377662233776622,0.5630918228767915,0.6008992903054754,0.4893795653799729,False,False,False
pathway|Myoclonic Epilepsy of Lafora,pathway,7,0.05680864091585916,0.033836748316291375,0.035919186347515814,0.028449805092075037,0.3027697230276972,0.3180681931806819,0.2746725327467253,0.5670473908240574,0.5970547013095301,0.5267855951981086,False,False,False
pathway|N-Glycan Antennae Elongation,pathway,9,-0.010232853969662756,0.011527010999598328,0.011766712268450875,0.009409203183420945,0.6874312568743126,0.6857314268573143,0.7056294370562943,0.8169856715627138,0.8225029956020791,0.8299087203579106,False,False,False
pathway|N-glycan Trimming and Elongation in the cis-Golgi,pathway,5,0.027313537032827906,0.012910571010704508,0.01362870397278956,0.004605655867454624,0.35506449355064496,0.3598640135986401,0.2836716328367163,0.6098329916617102,0.6239250288807597,0.5371536122249844,False,False,False
pathway|N-glycan Trimming in the ER and Calnexin Calreticulin Cycle,pathway,29,0.027642805344367194,0.016400177564117227,0.01721961604415972,0.014012764916752128,0.23467653234676533,0.24897510248975102,0.21207879212078792,0.5140868148714071,0.5407713432415414,0.46926708538823536,False,False,False
pathway|NEP NS2 Interacts With the Cellular Export Machinery,pathway,29,0.09651969131725613,0.015235401743609685,0.01523409825580382,0.018309628583166544,0.0011998800119988001,0.0020997900209979003,0.0037996200379962005,0.02772354343513017,0.04518665780480776,0.054156921970140645,True,True,False
pathway|NF-kB Activation Through FADD RIP-1 Pathway Mediated by Caspase-8 and -10,pathway,11,0.05295286534205908,0.014116909183401378,0.014893768455408388,0.01639178152683113,0.1287871212878712,0.12908709129087093,0.1277872212778722,0.3907558139213703,0.39770777480456726,0.3639014336908278,False,False,False
pathway|NF-kB Is Activated and Signals Survival,pathway,11,0.09729292798098202,0.03315654306155362,0.036026775608308956,0.03605813996542363,0.10418958104189581,0.10938906109389061,0.11698830116988301,0.3529854387833106,0.3682653207071931,0.34937322594271186,False,False,False
pathway|NFE2L2 Regulates Pentose Phosphate Pathway Genes,pathway,8,0.06264553829454633,0.022645968439450662,0.023626480383447987,0.03269672687661291,0.20567943205679431,0.20777922207779223,0.27517248275172485,0.4856836896955466,0.4973559350717055,0.5267855951981086,False,False,False
pathway|NFE2L2 Regulating ER-stress Associated Genes,pathway,4,0.1190373431034047,0.014861104414030234,0.01553443264675853,0.010962210131398087,0.15608439156084392,0.1531846815318468,0.20007999200079993,0.4298685564316843,0.42942576751264844,0.45461689611804074,False,False,False
pathway|NFE2L2 Regulating MDR Associated Enzymes,pathway,6,0.06496150418691578,0.012973127550302518,0.013911519890104737,0.014755791058292113,0.16878312168783122,0.1650834916508349,0.18998100189981001,0.4479684881753371,0.44872274206448326,0.4436258501809393,False,False,False
pathway|NFE2L2 Regulating Anti-Oxidant Detoxification Enzymes,pathway,15,-0.013652883629667106,0.01405032713194596,0.014987731876842266,0.011369061688393689,0.8686131386861314,0.8762123787621238,0.8497150284971503,0.9241909061638673,0.9310288719433961,0.9111502137524401,False,False,False
pathway|NFE2L2 Regulating Inflammation Associated Genes,pathway,5,0.14688700739249497,0.01648394812535853,0.018088634607266944,0.016366615931205423,0.062993700629937,0.0663933606639336,0.0230976902309769,0.30088965073123924,0.31819525471033683,0.17482562088618722,False,False,False
pathway|NFE2L2 Regulating Tumorigenic Genes,pathway,7,0.005466866747998032,0.019143717371461148,0.018362462027325895,0.020344007030678627,0.5294470552944706,0.5315468453154685,0.5914408559144085,0.7151607916131464,0.7242503754581171,0.7554692465599281,False,False,False
pathway|NGF-stimulated Transcription,pathway,27,0.029330138346438647,0.015687139898294265,0.016771893148840582,0.01629667286500785,0.20707929207079293,0.22377762223777622,0.20417958204179582,0.4877028391581443,0.5192303179830008,0.458724854229009,False,False,False
pathway|NIK-->noncanonical NF-kB Signaling,pathway,44,0.060899089179837614,0.023341549198806766,0.024925660416955993,0.01943028939515676,0.040995900409959006,0.0471952804719528,0.032396760323967606,0.26149242218635277,0.27965751811915585,0.20556301718531317,False,False,False
pathway|NOD1 2 Signaling Pathway,pathway,31,0.020587555483863984,0.017945265760129083,0.0188788619128987,0.014018634943030227,0.36526347365263473,0.39146085391460855,0.28617138286171384,0.6191145364228057,0.6514454695546367,0.5395580613612458,False,False,False
pathway|NOSTRIN Mediated eNOS Trafficking,pathway,3,-0.06465772279406723,0.009721023692783964,0.007464785170272755,0.01629776421224293,0.7711228877112288,0.7762223777622238,0.8184181581841816,0.8693450120832805,0.8793836964936822,0.8947363103410914,False,False,False
pathway|NOTCH1 Intracellular Domain Regulates Transcription,pathway,36,0.013734539267464556,0.015353253218979797,0.01648442897769882,0.011997306108287538,0.46135386461353867,0.48905109489051096,0.3678632136786321,0.6742050345863618,0.7060213820930653,0.6094035879430925,False,False,False
pathway|NOTCH2 Activation and Transmission of Signal to the Nucleus,pathway,17,0.03182883192404149,0.01589539751472642,0.0169010395357773,0.02341957349324037,0.23047695230476953,0.23667633236676333,0.32726727327267274,0.5110069801100698,0.5295663094241034,0.5756022955396769,False,False,False
pathway|NOTCH2 Intracellular Domain Regulates Transcription,pathway,8,0.06788453034231844,0.010939416230051785,0.012155903882683379,0.014679584876657745,0.09429057094290572,0.0903909609039096,0.05849415058494151,0.3383173877734178,0.3476654067695484,0.26527822424369135,False,False,False
pathway|NOTCH3 Activation and Transmission of Signal to the Nucleus,pathway,18,0.019916898365238456,0.01716134008168467,0.018519992106225444,0.02823591685376225,0.3765623437656234,0.40375962403759624,0.5013498650134987,0.6271277272879692,0.6582713390382029,0.7000400468858967,False,False,False
pathway|NOTCH4 Activation and Transmission of Signal to the Nucleus,pathway,10,0.06477389572577415,0.01363698558601788,0.013882109290346943,0.03286933511140455,0.10108989101089891,0.0943905609439056,0.2516748325167483,0.34793625488781327,0.3495391201620579,0.5063485402147228,False,False,False
pathway|NOTCH4 Intracellular Domain Regulates Transcription,pathway,13,0.012924498834246529,0.017259904862944528,0.017211159655841163,0.019322261325820118,0.47555244475552444,0.48085191480851913,0.5520447955204479,0.6826930125823257,0.7013976770869694,0.7304028488049327,False,False,False
pathway|NR1H2 & NR1H3 Regulate Gene Expression Linked to Gluconeogenesis,pathway,4,0.004682093854740425,0.014120030224805452,0.013600990017967126,0.011862945006367871,0.4844515548445156,0.48625137486251374,0.4570542945705429,0.6891582390691585,0.7045028170450282,0.6724089655377625,False,False,False
pathway|NR1H2 & NR1H3 Regulate Gene Expression Linked to Lipogenesis,pathway,8,0.12821551689481198,0.015493414957509779,0.016730484116804823,0.009180484580671899,0.030096990300969902,0.0327967203279672,0.06419358064193581,0.22168756278734542,0.23837351364201328,0.27077368891463344,False,False,False
pathway|NR1H2 & NR1H3 Regulate Gene Expression Linked to Triglyceride Lipolysis in Adipose,pathway,4,0.2888717064793469,0.013130854443795036,0.014426395946755283,0.005701368797646246,0.012598740125987402,0.013398660133986601,0.055694430556944306,0.14109303355378747,0.1515982422376319,0.26365266015771305,False,False,False
