set,family,n_genes_present,ic_none,ic_monocyte_subset,ic_platelet,ic_erythrocyte,ic_lymphocyte,ic_global_pc1,ic_all,null_all_mean,null_all_z,null_all_p,retained_frac,null_all_q
pathway|HIV Life Cycle,pathway,121,0.0498149408909606,0.0505027180715042,0.0498619736419057,0.0500127976357398,0.0499751458669203,0.0401173173075395,0.0404865581608741,0.008019041901002,8.237878233436923,8.764572538654757e-17,0.8127392592815609,2.1615996317244037e-15
pathway|HIV Transcription Elongation,pathway,32,0.0504078820124917,0.0516697138493799,0.0506034917650127,0.0507558372621128,0.0510667829021539,0.0163233299806467,0.0160734360123053,0.0095465379583299,0.658931276049482,0.2549699504052353,0.3188675137813195,0.4438216028068925
pathway|HIV Transcription Initiation,pathway,40,0.0548579247506902,0.055594901989843,0.0550443849425893,0.0548099506861724,0.0551890720707894,0.0333499329355256,0.0340096743244777,0.0055814402675196,4.247487889609745,1.080904233205799e-05,0.6199591850956734,8.627581061406286e-05
pathway|HIV Elongation Arrest and Recovery,pathway,24,0.05542662375829,0.0552444613935198,0.0557356492860603,0.0557974926270345,0.0561372731580763,0.029656220240098,0.0272697663004066,0.0063191570905566,1.704382026661641,0.0441548697543267,0.4919976078522723,0.12130155082696759
pathway|HS-GAG Degradation,pathway,17,0.0744801047752932,0.0745467771402485,0.0740445657108185,0.0744861731343835,0.0729567476810511,0.0267453078253738,0.0269860426149223,0.0044149177655768,1.5562573183543578,0.0598234581977082,0.3623255189602564,0.1546672446925436
pathway|HSF1 Activation,pathway,24,0.0312412793830379,0.0330600647860957,0.0316787661182883,0.0313621033104579,0.0307951455604795,0.0442992439661369,0.0454695272329524,0.0098283382580554,2.423987372842598,0.0076755696218898,1.455431023661583,0.028555720881437475
pathway|HSF1-dependent Transactivation,pathway,26,0.0267170045700422,0.0280919095516296,0.0269439331003769,0.0270375153091002,0.0271298070158348,0.0369814908711554,0.038757837718126,0.0039304021870262,3.200920509841671,0.0006849465906079,1.4506805063613029,0.0037775320763425643
pathway|HSP90 Chaperone Cycle for Steroid Hormone Receptors (SHR) in the Presence of Ligand,pathway,40,0.0208268218488369,0.021741897035148,0.0193591464259061,0.0210007360718063,0.0204826758433846,0.032844208796006,0.0325017123434988,0.0099588307316535,2.286941235460873,0.0110996266667586,1.5605699505858048,0.03881059312347017
pathway|Hedgehog 'Off' State,pathway,69,0.0258968073371185,0.0256165826539331,0.0257086902237823,0.0253240615057896,0.0263390204431861,0.0200554628355269,0.0195213866817535,0.0074477531669931,2.201109605785863,0.0138641327139432,0.7538144153303838,0.04631928661659866
pathway|Hedgehog 'On' State,pathway,45,0.0300009763074347,0.0297447789691352,0.0300979784095022,0.0300978226157626,0.0310720336680657,0.0274563151620981,0.0267396133953753,0.0097500897590597,2.180619434577437,0.0146057882232327,0.891291440697175,0.0482826884789093
pathway|Hedgehog Ligand Biogenesis,pathway,42,0.0692355125544492,0.0699921155796847,0.0692933560872075,0.0691942296419332,0.0705925657369098,0.0346785186212648,0.0345033930870807,0.0096187767219333,3.696886061359629,0.0001091301203896,0.4983482004259892,0.0006983691377701808
pathway|Heme Biosynthesis,pathway,13,0.0912244234300766,0.0916529602866746,0.0914711452081163,0.0863299864927458,0.0877747936653836,0.0465526737119749,0.0498852736793932,0.0122870290118723,1.7679332884278744,0.038536028472137,0.5468412054983305,0.1078910491024754
pathway|Heme Signaling,pathway,37,0.0123071573050467,0.0125462000462,0.0113157691249713,0.0136506688849449,0.0130277979053833,0.0173222017354562,0.0197788158161733,0.0093191578799957,1.2615111678988806,0.1035623694459694,1.6070986439787176,0.2360309931057066
pathway|Hh Mutants Abrogate Ligand Secretion,pathway,40,0.0655124340560422,0.0662793270046005,0.0655962316925641,0.0654731119053942,0.0670428982981748,0.0419635012040522,0.0418425426608041,0.0064508663743471,4.547899258690193,2.709202997372093e-06,0.6386961996406705,2.4881592381722778e-05
pathway|Hh Mutants Are Degraded by ERAD,pathway,40,0.0655124340560422,0.0662793270046005,0.0655962316925641,0.0654731119053942,0.0670428982981748,0.0419635012040522,0.0418425426608041,0.0088077244661692,4.054731782266773,2.509593042904272e-05,0.6386961996406705,0.00018361855763916258
pathway|High Laminar Flow Shear Stress Activates Signaling by PIEZO1 and PECAM1 CDH5 KDR in Endothelial Cell,pathway,44,0.0218926854736292,0.0216156119331338,0.0233426899392079,0.020856801076352,0.0217342492472073,0.0192413039004673,0.0196375510706942,0.0063408312064341,1.928185235567093,0.0269160449931243,0.896991421831215,0.07919667394089523
pathway|Homologous DNA Pairing and Strand Exchange,pathway,31,0.0155642138256961,0.013727533392153,0.0157986807587156,0.0158230337801138,0.0168515866939048,0.0203662630407956,0.019162996838006,0.0085793634416981,1.524958746151153,0.0636346938262917,1.2312216378297496,0.16203962059015112
pathway|Homology Directed Repair,pathway,76,0.0213729507146116,0.0209489589154559,0.0213011629445945,0.0215328859782993,0.0220022456049205,0.0167178369693865,0.0161540156280886,0.0079077794753685,1.1448425072908066,0.1261372017118255,0.7558158835338035,0.27412985916579896
pathway|Host Interactions of HIV Factors,pathway,101,0.0288784817453073,0.0292791591397344,0.0289199159062576,0.0289279143600952,0.0283190580154875,0.0199845670429302,0.0200443744734898,0.0088699883410914,1.914303724092075,0.0277906794385179,0.6940937771684257,0.08111774118024839
pathway|HuR (ELAVL1) Binds and Stabilizes mRNA,pathway,8,-0.0501031041211497,-0.0495615393119614,-0.0502130792733367,-0.0495888398220605,-0.0503812794072396,-0.0280669054808987,-0.0290170598713232,0.0011634462695036,-1.0818190220113502,0.8603335237322085,0.579146948683255,0.9079000406693257
pathway|IFNG Signaling Activates MAPKs,pathway,7,0.0312541393693778,0.0264813981572107,0.0332141710360368,0.0316137652038876,0.0311932568158824,0.0415242852452645,0.0407357112190375,0.0061644422951936,0.961676952563548,0.1681059515392601,1.3033701148382757,0.33728753530957584
pathway|IKK Complex Recruitment Mediated by RIP1,pathway,22,0.0536805134736751,0.0558577368412742,0.0532007683231828,0.0532088274279072,0.0537050363453909,0.0669285395435669,0.0698233277908246,0.0108629999169256,3.741140022387897,9.159370986502916e-05,1.3007201919755462,0.0006037483277890061
pathway|IRAK1 Recruits IKK Complex,pathway,14,0.0288211020506374,0.0294508908091399,0.0280276514731169,0.0288692579946598,0.0292383445369125,-0.0046541032432515,-0.0023902535104924,0.0095186601532593,-0.5330421893143042,0.7029978120537198,-0.0829341468724172,0.812147472346271
pathway|IRAK1 Recruits IKK Complex Upon TLR7 8 or 9 Stimulation,pathway,14,0.0288211020506374,0.0294508908091399,0.0280276514731169,0.0288692579946598,0.0292383445369125,-0.0046541032432515,-0.0023902535104924,0.0052621995256423,-0.5196937541409197,0.6983614795674836,-0.0829341468724172,0.8100377628155603
pathway|IRAK2 Mediated Activation of TAK1 Complex,pathway,7,0.0870484576162077,0.086682582461392,0.0867021679600827,0.0861902391028605,0.0871898726478717,0.0952425406308901,0.0972945726006088,0.0038927821510134,2.3927830491121003,0.008360562531131,1.1177058763014014,0.030842747488794193
pathway|IRAK2 Mediated Activation of TAK1 Complex Upon TLR7 8 or 9 Stimulation,pathway,12,0.1168355675795524,0.1212258966585687,0.1163370071137061,0.1167051928185317,0.1197033613401279,0.1253626714264114,0.1328659029165572,0.0003911806557965,7.563458821812985,1.9624505262494504e-14,1.1372042407042688,4.0553769159168877e-13
pathway|IRAK4 Deficiency (TLR2 4),pathway,14,0.0360691291585534,0.0353982465348832,0.0354704730171496,0.0366371135764258,0.0363172237056056,0.0354026027224715,0.0382993485284293,0.0064982826213627,1.6990148373134686,0.0446581940156769,1.0618318052557414,0.12237794739626817
pathway|IRAK4 Deficiency (TLR5),pathway,4,0.0626377749636508,0.0465816926612621,0.0638150631555021,0.0562478127378929,0.055249564351506,0.0324028224249836,0.0238059803804843,0.0047855378229481,0.2688458711160412,0.3940241461692901,0.3800578867033372,0.5855673668528042
pathway|IRE1alpha Activates Chaperones,pathway,42,0.1063613354046695,0.1077364718604719,0.1066467597923188,0.1057171918603623,0.1042519155981664,0.014145459864555,0.0146852836008495,0.0094162133403117,0.7777946241993307,0.2183450488182873,0.1380697557526603,0.40173292720548254
pathway|IRF3 Mediated Activation of Type 1 IFN,pathway,3,0.0414754503505031,0.0231457429114668,0.0428292979474912,0.0411886258762578,0.0466892518391039,0.0663583754550407,0.0622846561533771,0.0103738233882809,0.4893166076186386,0.3123087825651363,1.5017234442789258,0.507381370160548
pathway|ISG15 Antiviral Mechanism,pathway,67,0.0426922031281512,0.0440565732276763,0.0425957945843217,0.0430453164311836,0.0430737044247688,0.0508530763408758,0.0530022968721204,0.0074938581347151,8.213780527007376,1.0716558641213814e-16,1.2414982827899697,2.556831110593948e-15
pathway|IkBA Variant Leads to EDA-ID,pathway,7,0.0530102138375671,0.0586090249977966,0.053032247523594,0.0538430485137956,0.0524684557504312,-0.0165713290977115,-0.0103906224632269,0.0101867818757856,-0.6640049537567106,0.7466564297322086,-0.1960117062546794,0.8374608396843116
pathway|Impaired BRCA2 Binding to PALB2,pathway,17,0.0180133967084902,0.0150576183731926,0.0190586267951996,0.0183945592962645,0.0192298440547112,0.0215382876451551,0.0215277426277196,0.0098187795976753,0.8450499862582526,0.199041465385249,1.1950962373228062,0.3789210897837134
pathway|Impaired BRCA2 Binding to RAD51,pathway,26,0.0106190538039419,0.0105348589564584,0.010919112167935,0.0109135338690165,0.0120074632644038,0.0159097830874302,0.0167982271000422,0.0119437001855825,0.6178872928386077,0.2683248179515082,1.5818949042151451,0.45828463396726654
pathway|Inactivation of CDC42 and RAC1,pathway,6,0.0040343034855487,0.0058927998037326,0.0015821346235023,0.0045364267082291,0.0054063707503977,0.0385307190815844,0.0379860231696449,-0.0007891776976833,1.136107267000272,0.1279558370229949,9.415757467358237,0.2772586991761834
pathway|Inactivation of CSF3 (G-CSF) Signaling,pathway,20,0.0343932451839408,0.0372272105565078,0.0341117185599645,0.033516159012982,0.0344766364803133,0.039796981250737,0.0434004664956543,0.0116477232915714,2.2677949311302297,0.0116708542534694,1.2618892536467967,0.04002738294744583
pathway|Inflammasomes,pathway,21,0.0638918395988889,0.0669699455368514,0.0638333794623368,0.0654895975231559,0.0650729611367011,0.0292435204212325,0.0332371324562122,0.0069841878666804,2.281596394753576,0.0112565898848678,0.5202093516930169,0.039095276577982306
pathway|Influenza Infection,pathway,147,0.0288514689266738,0.0286576408996918,0.0288183997380533,0.028826516529305,0.0285456060072373,0.0283540321331746,0.027955584159784,0.013060164810983,3.543247961051441,0.0001976154482558,0.9689483828651252,0.0012082615847395014
pathway|Influenza Viral RNA Transcription and Replication,pathway,130,0.0364787515378482,0.0359757050528048,0.0364550402176764,0.0363248632902087,0.0360199740470659,0.0320888295600042,0.031106969564619,0.0137996586472181,4.125485256588935,1.8497694153989964e-05,0.852742165047626,0.00013952728064607552
pathway|Inhibition of Replication Initiation of Damaged DNA by RB1 E2F1,pathway,12,0.0374190323536038,0.040167377414106,0.0387745198846929,0.0350602946371203,0.0366468283838482,0.045279359494218,0.048459581200189,0.0093227424749163,1.784855948671225,0.0371423427541776,1.295051693006214,0.1043885305319076
pathway|Initiation of Nuclear Envelope (NE) Reformation,pathway,16,-0.0003460722184339,-0.0007614265278363,-0.0005116389403008,0.0002834533847092,0.0011021433364721,0.011037961850541,0.0103624924686026,0.0109189843752818,-0.0241175652622639,0.5096205838278369,-29.943150350217863,0.6826630909769121
pathway|InlA-mediated Entry of Listeria Monocytogenes Into Host Cells,pathway,8,0.0289305196702833,0.0272020349848547,0.02941269983007,0.02940583846293,0.0271618814912398,0.0453927755795632,0.0433498759928688,0.0028708322509768,1.6776869646095347,0.0467041127585334,1.498413318769268,0.12725539516663217
pathway|InlB-mediated Entry of Listeria Monocytogenes Into Host Cell,pathway,13,0.0208007932563084,0.023356177993805,0.0212350020772919,0.0208860635221157,0.0231734782969481,0.0122551723458467,0.0139065465639482,0.004606907370265,0.4563391392154345,0.3240730615824649,0.6685584723905045,0.5179551175302946
pathway|Insertion of Tail-Anchored Proteins Into the Endoplasmic Reticulum Membrane,pathway,17,0.0460976034080223,0.0512966849807754,0.0468795960359011,0.048549310013644,0.0467743348760097,0.0111939040885698,0.0134051047116252,0.0048265226249119,0.6503955961726171,0.2577183606052395,0.2907983001409643,0.44648129560260513
pathway|Insulin Receptor Recycling,pathway,21,0.0769419859489509,0.0757465038596317,0.0769649409265281,0.0753400596636139,0.0754531852463469,0.0466617161741686,0.0446846438351292,0.0050697849357621,4.50059883736706,3.3881143489882085e-06,0.5807576095680246,3.01089514009276e-05
pathway|Insulin-like Growth Factor-2 mRNA Binding Proteins (IGF2BPs IMPs VICKZs) Bind RNA,pathway,5,0.0943103224340033,0.1012471452847139,0.0928109880832548,0.091147000248942,0.093959503631306,0.0751903594505958,0.0835092162656536,0.0198681013302161,1.0294849843879998,0.1516259161031282,0.8854727044761389,0.31445606849260027
pathway|Integrin Signaling,pathway,17,0.0393061346693432,0.0404990845333165,0.038668568987812,0.0371992103413434,0.0373636529245591,0.0402789622684155,0.0392404372210942,0.0021955109303681,2.2830549631508936,0.0112135654902571,0.998328570112485,0.03900756933615584
pathway|Interactions of Rev With Host Cellular Proteins,pathway,31,0.0701180426152852,0.0719333494173837,0.0703946283461255,0.0704160427114171,0.0703508365510163,0.0914834807374874,0.0929005181694488,0.006992560137415,8.94444047183699,1.869193977465344e-19,1.3249160231006962,5.698445528522819e-18
pathway|Interactions of Vpr With Host Cellular Proteins,pathway,32,0.0590406189412039,0.0610409163273828,0.0591535189810416,0.0594956232863416,0.0583816116707359,0.0704204683347875,0.0723490295975623,0.0100486242659615,5.280131230648105,6.454569693301064e-08,1.2254110965471368,7.417686113505673e-07
pathway|Interconversion of Nucleotide Di- and Triphosphates,pathway,18,0.0542925852283238,0.0553693530967387,0.0533812392812219,0.0547141206422859,0.0528299537281982,0.0123651449229379,0.0122964541930102,0.0069221442748681,0.3880589465097438,0.3489862059320201,0.2264849636704219,0.5440516491624887
pathway|Interferon Alpha Beta Signaling,pathway,63,0.1441899813490521,0.1466732184981344,0.1437856348768807,0.144361470845015,0.146190504399358,0.1469617145841631,0.150470941739886,0.0093184527089706,24.67679984546074,9.490816926893974e-135,1.043560310723871,1.302021447158267e-132
pathway|Interferon Gamma Signaling,pathway,78,0.0554247545918812,0.0556332294123312,0.0547510516419825,0.0559064523452288,0.056364020540726,0.0545955602089316,0.0529335090737175,0.0080253013574441,11.830427070011762,1.358777949084577e-32,0.9550517537423856,6.213578329668014e-31
pathway|Interleukin Receptor SHC Signaling,pathway,20,0.0269950465099984,0.0288181905961448,0.0273170902953067,0.02536513866411,0.0216375455800263,0.0233562209009877,0.0229577926535337,0.0003266932897884,2.273001037105524,0.0115130587208943,0.8504446415763941,0.03973453442195438
pathway|Interleukin-1 Family Signaling,pathway,111,0.0320266300743295,0.0321818906137183,0.0320449875852999,0.0318292059427559,0.0324421093733039,0.0179967598182034,0.0175277645940372,0.007859976516055,1.9004438433186248,0.0286874489523283,0.5472871967284003,0.08329226250047701
pathway|Interleukin-1 Processing,pathway,8,0.0034291373464019,0.0039830719442369,0.0043066192285271,0.0027054563910832,0.0018097580623962,-0.0072218305122484,-0.004044630970549,0.0121430373745432,-0.4611601403190929,0.6776581416736986,-1.1794893473114705,0.7977644133162314
pathway|Interleukin-1 Signaling,pathway,91,0.0312743886208834,0.0314260278907809,0.0312877043151095,0.031092237536047,0.0318827674690258,0.0205427828897647,0.020079469218184,0.0050042099736469,4.017259464775556,2.9439442168743603e-05,0.6420419424210903,0.00021256439329076385
pathway|Interleukin-10 Signaling,pathway,29,0.0606053529300643,0.0614990568302747,0.0599854938902041,0.0596725602311401,0.0598237235804374,0.0550593321977654,0.0568273488882359,0.0090615291615368,6.820819439652103,4.526132989127549e-12,0.9376622054129762,7.88481104058331e-11
pathway|Interleukin-12 Family Signaling,pathway,45,-0.000880067902018,-0.0009060089262706,-0.0008581488161479,-0.0007384855580296,-0.0004502712396338,0.0040295804753381,0.0043920469099869,0.0094891517812581,-0.6272059819423866,0.7347378887185431,-4.990577317858684,0.8314056298292991
