set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_skew,n_control,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_skew,var_n_control,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,n_genes_tested,frac_same_direction,direction_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,var_null_q,null_q_normal,var_null_q_normal
regulon|NFYB human,regulon,14,8,0.5714285714285714,9.2811465,-0.0014196748446431786,-0.01608614718346235,-0.011471398346806183,0.1012786734171445,-0.0009843651269347963,-0.001970670112805331,0.05271146487848981,0.013890822766827939,0.04817602374654973,-0.317803264379361,1.1194895194003698,10000,0.5586441355864413,0.6246829128158141,-0.0009839731316593906,0.04078745432606668,-0.010682248259493295,1.401042536845169,10000,0.41975802419758024,0.5042615194330013,0.38217799963309107,1.4768430879204486e-21,1.087583384686764,8,0.625,0.36328125,0.3250523669878509,3.6793673281450365e-05,0.1510791366906475,0.3803147277118841,0.01775741143617885,3.920966553385584e-21,0.5358299595141707,0.7430809180388493,0.6222643693077501,0.8202061856267163,0.7313291370553853
regulon|NFYC human,regulon,13,8,0.6153846153846154,9.352098,-0.011803725857651564,-0.018954449162866482,-0.10293491552987888,0.1068153240300963,-0.01929287904443398,-0.03934483319675641,0.08275720570891074,0.014728490420951642,0.049654144937482714,-0.5343404123061372,1.168928565915128,10000,0.6674332566743326,0.7034469813611204,-0.0005286249858907093,0.040656496620735554,-0.27732593334198763,1.2485922378309176,10000,0.5447455254474552,0.6092350758636089,0.4335795112067093,2.950489323672146e-23,1.2038989311193087,8,0.75,0.14453125,0.2894267023299281,0.00025953781418462744,0.16176470588235295,0.49083285125926107,0.27386971386539155,9.308635565864328e-23,0.33698424234048296,0.8059743751902182,0.7103159634775439,0.8498512823655343,0.7867437058529541
regulon|NKX2-1 human,regulon,6,3,0.5,8.330918,-0.12431991932836173,-0.04434927860711942,-0.4963794690928386,0.0229056792758005,,,,0.007753627833519173,0.09529952777795313,-1.3858782959513802,0.4071538539809767,10000,0.9282071792820717,0.9171079653870968,0.02335226780747046,0.10149076124845188,-1.4550308355095203,0.4388100767704694,10000,0.9434056594340566,0.9271696374562498,0.22974738848259063,3.236026684488669e-05,0.36889402041537833,3,0.6666666666666666,0.5,0.26956269536914695,0.0006941659222134745,0.1678832116788321,0.4816332017923283,-0.03222445909233583,4.10827944069137e-05,0.5358299595141707,0.9582544475661637,0.9690317347776282,0.934144593653656,0.9428374672320838
regulon|NPM1 human,regulon,11,9,0.8181818181818182,10.292424288888888,0.17721340402323943,0.1054581845721086,0.6596831142235295,0.14373356154046302,0.470578535591595,0.6399910296559405,0.123213074798509,0.018309701104995798,0.04614013010477141,3.4439370360988906,1.139595829930019,10000,0.006899310068993101,0.00028665459872684356,0.01024968492902748,0.04050613777111891,4.121936286240007,1.3144762988029843,10000,0.0037996200379962005,1.8785056135275204e-05,0.16642874592997411,0.000975723783650418,0.28197338396073424,9,0.5555555555555556,0.5,-0.027582095324030807,0.7333448648288734,0.24285714285714285,0.8171994624736788,0.6635997478192869,0.0011660229595136147,0.5358299595141707,0.10870520090848058,0.04225879933015102,0.0048732710381889435,0.0002524063126399668
regulon|NR0B2 human,regulon,8,4,0.5,9.492339675,-0.03669819931955857,-0.1472379511160451,-0.16495326013474126,0.04669329269841606,-0.08817616004625421,-0.19340612996196094,0.010952423102155887,0.012096958285078282,0.09415606298676865,-0.5182370211411008,0.7232686679853731,10000,0.663033696630337,0.6978535461345691,-0.006417390875915033,0.09020975436943877,-0.33567111068314864,0.9407099336898129,10000,0.583041695830417,0.63144055332029,-0.00850133261439135,0.8055009752601825,-0.017116146633476825,4,0.5,0.6875,0.10837227288840193,0.1795119523792938,0.22302158273381295,0.2629540217162531,-0.4233750007189711,0.8153579661620279,0.6875,0.8032266338583532,0.7353020517425692,0.8491222591306732,0.7985309152648145
regulon|NR1I2 human,regulon,26,14,0.5384615384615384,9.83672160714286,0.013371875334891203,0.04500830076218164,0.1594826816978804,0.21033280262044413,0.11219581200518197,0.2017555016735834,0.11450565721513917,0.01867023763731804,0.03374432428828267,-0.15701491774326723,1.184528990318835,10000,0.48025197480251974,0.5623834543639111,0.0018569174549136096,0.023622448581870337,0.48745826835305495,1.2941656075619172,10000,0.24617538246175383,0.3129668047934131,0.42167384528360036,7.835226655651925e-26,1.4510199764459486,14,0.6428571428571429,0.21197509765625,0.24280235893139115,0.0023339143817056925,0.19148936170212766,0.27779701964653586,-0.27695306039323764,3.777749536887185e-25,0.42101608697084836,0.6965627272889149,0.48920888691911585,0.7977548344803459,0.597869586349852
regulon|NR3C1 human,regulon,38,25,0.6578947368421053,9.247174024000001,0.033914793287946526,0.015001953621642408,0.4674150207757137,0.23766471681086002,0.28965004611281375,0.4491916965937537,0.10351495352967748,0.012316756863042221,0.017679016573760864,1.221676349178836,1.2103659617896365,10000,0.11388861113888611,0.11091502177049073,0.009409347801733942,0.016093777745539134,1.5226658323279625,1.3200831411197513,10000,0.0805919408059194,0.0639211651701076,0.42487437173209763,2.1990465123359633e-26,1.5537475380703294,25,0.68,0.05387607216835022,0.17080016757436112,0.033597320282336474,0.22388059701492538,0.42991006332986204,0.06351105854263057,1.2437769483233535e-25,0.22724931318681318,0.3883241019527391,0.2855781356268657,0.3744622664789849,0.2298903861484712
regulon|NR3C1 mouse,regulon,19,10,0.5263157894736842,9.54335083,0.00643070092204747,-0.04403456290902877,0.06078877910018722,0.11704850229105504,0.050597302638719484,0.0963210214068462,0.0006340208964463669,0.013083068438604533,0.03750518355402288,-0.17737194931934994,1.1759570667717,10000,0.49395060493950604,0.5703918804219313,0.005909618156650661,0.03553129373418815,0.014665459954682804,1.2860096481763459,10000,0.40855914408559146,0.4941495376786898,0.534941298737849,7.35755939873251e-27,2.192385286050866,10,0.7,0.171875,0.016883116883116885,0.8348334755902391,0.22302158273381295,0.26169470268841716,-0.41682687819587433,4.820658348624989e-26,0.3836029721753794,0.7033282685717441,0.6153132695831668,0.8005447017374615,0.725867828099607
regulon|NR3C2 human,regulon,7,5,0.7142857142857143,9.14656188,-0.03842595599138443,-0.02147743411953682,-0.22702427991249524,0.055143763966836866,-0.08843741828610872,-0.19403477075557768,0.03144786130186522,0.011537740337262289,0.06294689256340837,-0.7937436510994842,0.8070418617158039,10000,0.7812218778122187,0.7863276586490968,0.006309843180071654,0.07700421550442238,-0.5809525995221247,1.0906377250685793,10000,0.6906309369063094,0.7193637997905356,0.09795279985936439,0.012418575606154027,0.21835343032722113,5,0.6,0.5,0.2646965937288518,0.0008736494220802034,0.19548872180451127,0.5687609052082855,0.30614317813357955,0.014126329879454108,0.5358299595141707,0.8732661784497227,0.8106874013263863,0.8786341555454281,0.8436668046280671
regulon|NR3C2 mouse,regulon,7,5,0.7142857142857143,9.98341592,0.04612827548137806,0.09444737315413758,0.19471407874844582,0.11388676026630094,0.13191066357895143,0.23307610365974893,0.0213108804072692,0.025060609339654295,0.06816249682828793,0.3090800237966126,0.7412449216543909,10000,0.3320667933206679,0.37863032721171724,-0.003367767883235378,0.05840486904427754,0.847464332589973,1.0900577376628744,10000,0.1698830116988301,0.19836817974542742,-0.10363639535139126,0.041091620303164995,-0.1959034285127806,5,0.6,0.5,-0.11435661113080468,0.15652494180056675,0.2695035460992908,0.37924683613298776,0.028390441633034058,0.045434218438796053,0.5358299595141707,0.6111519132217063,0.4025786320204148,0.7111704027389392,0.4619158842846943
regulon|NR4A1 human,regulon,15,8,0.5333333333333333,9.0953630875,0.008305346686520165,-0.05904112617206222,0.06279219674966235,0.06707379570253266,0.03337129343260409,0.06458722754287648,0.04375263671166823,0.008906970757626363,0.03752693095009173,-0.0160317951901347,1.0103222029458687,10000,0.42715728427157285,0.5063954869712087,0.006326470400641993,0.03809655403526285,0.05194370819068015,1.0507777797280033,10000,0.40545945405459455,0.4792867735817139,0.004221080457101791,0.7252976326759237,0.009812321999272733,8,0.5,0.63671875,0.15945022719216267,0.04750518148332525,0.18840579710144928,0.5290225927555026,0.0509499720616815,0.7384087821896809,0.663019091758458,0.6726266100338212,0.61358886968446,0.7758972157966001,0.7166713479589697
regulon|NRF1 human,regulon,15,14,0.9333333333333333,9.709034428571428,0.0152034069014619,0.012745839242530511,0.1777219650672788,0.18263580925419245,0.13278678945845232,0.23444268717493302,0.10631505124113952,0.0157096146977353,0.03101474509804838,-0.016321520446906813,1.2067852991872798,10000,0.42615738426157385,0.5065110555032091,0.00880970462699081,0.02555674035778685,0.25017675121948807,1.2372938664729063,10000,0.3251674832516748,0.40122533176621483,-0.38874662047916586,3.517161744423099e-23,-1.202779457337283,14,0.7142857142857143,0.08978271484375,0.18580129547871485,0.02063068382832737,0.2014388489208633,0.562358372306684,0.33654139509091047,1.0978687662132008e-22,0.28931436283454987,0.6725543517076863,0.55116360568416,0.7758972157966001,0.6625574019725219
regulon|NRF1 mouse,regulon,22,13,0.5909090909090909,9.8840473,0.043551198515561926,0.028568595655342675,0.3718377990684624,0.17564109488808344,0.24299075470943424,0.3909775737088834,-0.024094598222512854,0.016125242992504826,0.034040546534062556,0.8056849350410227,1.2216396637431384,10000,0.18448155184481552,0.21021226905069934,0.014930151853924059,0.030006982802753594,0.9538128791479646,1.176503734300159,10000,0.15608439156084392,0.1700891844773486,0.13688054538446429,3.698832228777274e-06,0.39417024903277664,13,0.5384615384615384,0.5,0.37530211723760104,1.4963493892539353e-06,0.15037593984962405,0.39531281050148154,-0.03933303500781388,4.856552038478891e-06,0.5358299595141707,0.48686208148876037,0.38540614222159875,0.546545991027903,0.41764941680105916
regulon|NRL mouse,regulon,10,5,0.5,8.29914,0.04618212271758075,-0.005254622020727018,0.19490593445446097,0.03071795780149807,0.08196173335158603,0.15150578957666772,0.0005374609089405062,0.006298370011689451,0.04867248286097655,0.8194312342727914,0.6685302861546633,10000,0.19018098190180982,0.20627021029981318,0.0075414701242545274,0.04580901825870408,0.8435162782818248,0.6219486767538218,10000,0.18788121187881213,0.1994698828183883,-0.04690047327269173,0.19739629737503095,-0.07739958197401589,5,0.6,0.5,0.11643517772550031,0.14908121194382173,0.19424460431654678,0.7081430982673607,0.4913702129289588,0.21085875671981716,0.5358299595141707,0.4929383159245051,0.4218164273479353,0.5401599780521773,0.46356170309067063
regulon|NUPR1 mouse,regulon,6,3,0.5,9.528593333333333,-0.07331702582863404,0.12510620879563872,-0.25774531771868225,0.039799871831619094,,,,0.013628225016505967,0.13596933991381085,-0.639447473233697,0.515880078767784,10000,0.7224277572242775,0.7387340629551057,0.009154104972345825,0.12741191162397084,-0.6472795969373403,0.5433269171970573,10000,0.7296270372962703,0.7412744980140672,-0.005699574723347134,0.8177334478181653,-0.008694271823095286,3,0.6666666666666666,0.5,0.26926621765331443,0.0007040468287534621,0.1865671641791045,0.5567118019094214,0.1883733264062517,0.8271075416028595,0.5358299595141707,0.8417829871942384,0.8375018588301552,0.8637054172447723,0.8553998870055836
regulon|PARP1 human,regulon,25,16,0.64,9.07309075,-0.01554606689684781,0.011358190842992921,-0.3243794366909564,0.15022085387723252,-0.14030257838584398,-0.3263999050326656,0.08483542733625245,0.010927785857118122,0.02222552833342111,-1.1911461611536363,1.1608806888988494,10000,0.9313068693130687,0.8832018945502931,0.010651236234905642,0.02443045974122517,-1.0723213320274454,1.263704363182909,10000,0.9008099190080991,0.8582121357250696,0.2131687766503796,2.488014211045701e-13,0.6961757179026867,16,0.625,0.2272491455078125,0.35616319164706256,5.4065764273662555e-06,0.12142857142857143,0.3821523760777448,0.07158164756307432,4.265397420102312e-13,0.43337787331353,0.9595057969931163,0.9408643126223655,0.9135738237102875,0.9020142795010121
regulon|PARP1 mouse,regulon,11,6,0.5454545454545454,9.015187150000001,0.016854545716934913,-0.024178807029730187,0.09326737787974566,0.07224210553536732,0.06260950556268863,0.11784104176545027,0.006270847264584732,0.012811633754009228,0.0527164119711667,0.07669171348643683,0.8724111256713232,10000,0.41125887411258877,0.46943439840320345,0.00014011669607068492,0.055793035848154766,0.29957912787455926,1.0227888840391253,10000,0.3241675832416758,0.3822491034407197,0.8555287018504463,4.8281946748523884e-26,1.7409962397119891,6,0.8333333333333334,0.109375,0.25121974799394153,0.0016156436131388092,0.17518248175182483,0.6253789876391544,0.260247738378202,2.420498353093612e-25,0.31185202639019793,0.6649983138521823,0.55116360568416,0.7647217085684087,0.6488131926776081
regulon|PAX3 human,regulon,6,5,0.8333333333333334,9.62212866,0.03849522680780595,-0.0026417305986765173,0.16679317034875643,0.059779444101889,0.08080450119286253,0.14952658154861534,0.019399589579879212,0.012556379531014926,0.0712758988097441,0.36392171421126907,0.8725927267296223,10000,0.3127687231276872,0.3579582346384909,0.001043871196869827,0.07491414388061227,0.49992369492496475,0.9877767316904742,10000,0.2595740425957404,0.30856440360961535,-0.5638298600354255,4.054491209755081e-22,-1.155086012131269,5,0.8,0.1875,0.29762817827333954,0.0001692053641456939,0.16296296296296298,0.5621021386551673,0.05433724144724995,1.136889643243824e-21,0.39018278301886794,0.5994922593186011,0.50373349761798,0.6957902546282132,0.5944468532421047
regulon|PAX5 human,regulon,21,14,0.6666666666666666,8.880782107142856,0.05239787460864188,0.06776364810711338,0.43634445679073003,0.15272606567397837,0.30098624755141673,0.46270473360944786,0.07960257414709168,0.012711747338503195,0.02489166914103207,1.5943537994693593,1.1006383220833056,10000,0.0765923407659234,0.05542840705063522,0.0026359645984974775,0.023512357392953064,2.1164151760069214,1.48327744544988,10000,0.0380961903809619,0.0171547562393981,0.13926601763758173,2.628118963873705e-05,0.34208807007425956,14,0.5714285714285714,0.395263671875,0.23085301794979216,0.003852741894853761,0.22556390977443608,0.5306722358040358,0.09438644615882001,3.354209690151252e-05,0.5358299595141707,0.33959786600904396,0.19429791124933748,0.25484023328704053,0.0893870861529267
regulon|PAX5 mouse,regulon,14,8,0.5714285714285714,8.9662261,0.09213057239650738,0.10586237112077633,0.448074839253666,0.06669030043250464,0.3459994739923485,0.5141153182862468,0.07145226150248717,0.008852889162248334,0.03694586660721396,2.254046010602941,0.9920311046170475,10000,0.030396960303969604,0.012096636798003206,-0.00024365684486120235,0.034465412610248394,2.680200880981208,1.0660424001535251,10000,0.0184981501849815,0.0036788995283027945,-0.32570868592479674,4.0838335429406156e-15,-0.7796723892826924,8,0.75,0.14453125,0.49362572910960006,6.741533934332836e-11,0.09352517985611511,0.7764108181483086,0.6144726770664102,7.527790660281204e-15,0.33698424234048296,0.24314887788329603,0.12490970290726028,0.09649546968190462,0.025968125470446655
regulon|PAX7 mouse,regulon,6,3,0.5,8.460631333333334,0.022083229607501458,-0.030335919556269426,0.06344744004927244,0.02464320226694461,,,,0.008351607660197817,0.10242994489104554,0.13405866772563366,0.522704343328016,10000,0.41705829417058293,0.4466780914624428,0.003620875680531686,0.14113442698487144,0.13081396453998287,0.7808695232011368,10000,0.39946005399460055,0.44796123791117576,-0.48050631285837064,1.6356587195310197e-13,-0.6703237907506358,3,1.0,0.125,0.3706841545551223,2.0556009339591794e-06,0.1347517730496454,0.625815282669679,0.32651313439620744,2.826102239294131e-13,0.31185202639019793,0.6696655424927953,0.6104912026118405,0.7569506453912203,0.7007998798764079
regulon|PER1 mouse,regulon,9,5,0.5555555555555556,9.7222552,0.015331579915792658,0.06423942098375698,0.07222839776864498,0.0784529545111911,0.029393818782271826,0.057108986368391915,0.05250684997490096,0.01674131542845082,0.07732101873296117,-0.018232241837460493,0.8840478907968586,10000,0.43925607439256076,0.5072732091796965,0.0029259391877996797,0.07023737153444556,0.17662450141530495,0.8696792665975537,10000,0.37436256374362564,0.42990167365406673,0.0643511558568264,0.09333291888007951,0.13799752977486768,5,0.6,0.5,0.28737391640617443,0.0002882927968539771,0.1510791366906475,0.4480104665099587,0.1600948957030889,0.1013339771433841,0.5358299595141707,0.6788714256122436,0.5916046007339565,0.7758972157966001,0.6891683043221604
regulon|PGR human,regulon,25,13,0.52,9.369963546153846,0.004707053967127997,0.06496869355110847,0.057920104860351505,0.1713683990064137,0.029379092787527927,0.05708119194060998,0.12027471038017382,0.015659264276143562,0.031504269777526954,-0.3476420937973348,1.0828535648227735,10000,0.5683431656834317,0.6359455052634639,0.0010761441687765704,0.02398550799059245,0.15137931620108003,1.3460172254722982,10000,0.36326367363263673,0.439838252353926,0.247259802779054,1.6500589543222645e-14,0.7555560992044714,13,0.5384615384615384,0.5,0.30741194289581386,9.986708706853677e-05,0.15942028985507245,0.4711204113936407,0.2130965668882765,2.967191611474887e-14,0.5358299595141707,0.7473444409160673,0.5803011129182797,0.8238114082934542,0.6943863576031584
