set,family,n_genes_present,ic_spearman,ic_pearson,null_spearman,null_pearson,z_spearman,z_pearson,p_spearman,p_pearson,pe_spearman,pe_pearson,skew_spearman,skew_pearson,q_spearman,pass_spearman,q_pearson,pass_pearson
complex|Prefoldin complex (human),complex,5,-0.0313411208883982,-0.028962714949273227,0.017219123115346735,0.0177031353094308,-0.6068333605736027,-0.5773700494632179,0.7280192468614908,0.7181552488824388,0.6972302769723028,0.6842315768423157,0.9262742067302638,0.9241732445077813,0.8223645663375629,False,0.8083360124697971,False
complex|SNAPc (small nuclear RNA-activating protein) complex (human),complex,5,-0.04715692004632488,-0.06440441923011371,0.01516713197172885,0.01445266233367982,-0.9338113016260928,-1.1722673501905643,0.8247993806508911,0.8794551321558508,0.8403159684031597,0.9097090290970903,0.9509890049025834,0.9543540595728093,0.9068306542010499,False,0.9451163260389531,False
"complex|Polycomb repressive complex 1 (PRC1, hPRC-H) (human)",complex,9,-0.023311967315238755,-0.024592559879075517,0.01617513320877214,0.016302001085905255,-0.8873250165506599,-0.9125147727840197,0.8125480296462608,0.8192511017496007,0.823017698230177,0.8347165283471653,1.1066966299395296,1.0793807359393959,0.8978746757531006,False,0.9031159476462408,False
complex|GPR56-CD81-Galphaq/11-Gbeta complex (human),complex,7,-0.030305209072621474,-0.038708558716979154,0.010176115851574907,0.010694134729268853,-0.8304616093241425,-1.0000346570032523,0.796861077580755,0.8413531319034131,0.805919408059194,0.8662133786621338,1.08777907873149,1.09102773067587,0.8887152470086994,False,0.9189252489526518,False
complex|GPI-GnT activity complex (human),complex,4,-0.15344500546590034,-0.15070866724732146,0.016618818436499958,0.016737650354494173,-1.798895093427898,-1.7523554657981169,0.963982361553104,0.9601436479476204,0.9914008599140086,0.9889011098890111,0.8019437042037636,0.8003699981045674,0.9944190596929342,False,0.9934269730921645,False
complex|Lymphotoxin beta receptor complex (human),complex,3,0.11913092184303668,0.11518608753853436,0.010906734061398509,0.011363453020890838,0.9195479539420381,0.8745987439308233,0.1789045176168816,0.19089613573471242,0.17178282171782822,0.18538146185381463,0.4201500226993887,0.4210021020460096,0.45211426099596275,False,0.4587511936517735,False
complex|Rnase/Mrp complex (human),complex,8,0.06389401719709868,0.07582399140938313,0.015307218385332834,0.015251487440030033,1.0980460302078667,1.3611040325515977,0.13609219504361797,0.08674040774151076,0.136986301369863,0.09679032096790322,0.9810171596998943,0.9759842916920781,0.40306291086709023,False,0.33178507422268694,False
complex|PIDDsome complex (human),complex,3,0.06108955417735492,0.06299786835824268,0.009946665845879684,0.010121606546842394,0.47214509243965624,0.48361724280497254,0.3184116141755121,0.3143287676575862,0.2973702629737026,0.29287071292870714,0.40694427876618944,0.39295312178398645,0.5639392920069511,False,0.5531299836482387,False
complex|Telosome complex (human),complex,5,0.2013873104523168,0.22222621041238916,0.014026049046985099,0.013925925941558939,2.6120464226161135,2.88211276195106,0.00450010160046522,0.001975091709593614,0.0165983401659834,0.011398860113988602,0.8998622762742197,0.8783552322727914,0.16411421920870975,False,0.1270076038081471,False
complex|Sos1-Abi1-Eps8 complex (mouse),complex,3,-0.025525574280323166,-0.02812041561557262,0.006588382165651095,0.004962961957534863,-0.40619607767644256,-0.4245392003738593,0.6577007320872672,0.6644136884710183,0.6476352364763523,0.6532346765323468,0.5652326032630539,0.5001117053309923,0.7963917893924893,False,0.786102036726152,False
"complex|CD147-gamma-secretase complex (APH-1a, PS-1, PEN-2, NCT variant) (human)",complex,5,0.013954957733978457,0.02372537383445228,0.0228136289519542,0.02352048300163007,-0.10279874505595923,0.002350871628295054,0.5409386493552273,0.49906213877554056,0.47495250474952505,0.43585641435856415,0.9177468489767105,0.9044465424689725,0.6822779763908426,False,0.6492086384581881,False
complex|Src-dynamin-synapsin complex (mouse),complex,3,0.09241159853232468,0.0868904039877046,0.01052477784632706,0.008316114916039294,0.797257188773225,0.7596666842238791,0.21265083920804584,0.22372692394244015,0.19518048195180482,0.20587941205879412,0.4978830004052294,0.4854630595754326,0.47743130868831524,False,0.47669336441883237,False
complex|PBAF complex (Polybromo- and BAF containing complex) (human),complex,11,0.03431655582352077,0.02800943314779564,0.016945212417384222,0.017342415732849066,0.4274924791789657,0.2610981084320382,0.33451033092669125,0.3970084251773013,0.27387261273872615,0.32586741325867413,1.2120874441217222,1.198787006368952,0.5526251782535245,False,0.581527619595764,False
complex|Retrotranslocation complex (human),complex,3,-0.09102212336699456,-0.07508575727199363,0.023209924036612543,0.023046598030017375,-0.7833407099490727,-0.6653463021864239,0.7832864684694627,0.7470854890835795,0.7775222477752225,0.7338266173382662,0.6082859310299089,0.6116360042920378,0.8720803954351627,False,0.8433243063128242,False
complex|Condensin I complex (human),complex,3,0.15142032232576766,0.18661013317493716,0.013405158060128548,0.012477786480149916,1.3125583954781697,1.6437732917468315,0.09466589831929595,0.05011152009735355,0.09989001099890012,0.0608939106089391,0.5510911496274515,0.5560069007160346,0.34420498295539365,False,0.28397583074673505,False
complex|Condensin I-PARP-1-XRCC1 complex (human),complex,5,0.07367681917069846,0.0808787768727968,0.015073505630959726,0.014459166650744282,0.8738399553669306,0.9804761755869772,0.19110270894775205,0.16342556209538667,0.17848215178482152,0.1543845615438456,0.8273865246970242,0.82160490854329,0.46170530179019786,False,0.4199183551285516,False
complex|Condensin II (human),complex,5,0.062039322011884314,0.07342301801733742,0.01001969829312379,0.009727223073874393,1.0576977155223926,1.2995143589511429,0.14509663854863913,0.096883734481575,0.14158584141585842,0.1044895510448955,0.7060222967861861,0.7121781101224599,0.4071102693652204,False,0.34374136115800186,False
complex|SWAP complex (mouse),complex,3,0.35236116071911755,0.356730261396053,0.02188784946585709,0.022819627924776514,2.135398746681851,2.1243481872675365,0.016364226488804874,0.01682051955803983,0.031596840315968405,0.03189681031896811,0.6280607623870516,0.6370520037242539,0.2280569988603746,False,0.2272911867389313,False
complex|Conserved oligomeric Golgi (COG) complex (human),complex,7,0.003676726397283585,0.002805206884095135,0.015973712131051726,0.016250458178119667,-0.267157918984072,-0.2909203844717798,0.6053262126598365,0.6144438946399358,0.5475452454754525,0.5620437956204379,0.9444931588593383,0.9469555635712104,0.7310594974565804,False,0.7324184495497038,False
complex|Cohesin-SA1 complex (human),complex,4,0.008974764858049008,0.019286365843471803,0.01905034098739777,0.018644727811424434,-0.11232806003046035,0.007087215240391107,0.5447183530474637,0.49717263385943894,0.4981501849815019,0.4480551944805519,0.7308700108028505,0.7278185556598606,0.6995775150571955,False,0.655654101256541,False
complex|Cohesin-SA2 complex (human),complex,4,0.05029079311476951,0.058750327081229105,0.017287657031889836,0.01699839744624224,0.35103310698206314,0.43921338702656476,0.3627817555496362,0.33025346292994195,0.3217678232176782,0.2946705329467053,0.7891289435023551,0.7955314644992661,0.5861247900106255,False,0.555095005079252,False
"complex|Protein-sorting complex (Stam2, Hgs, Eps15) (mouse)",complex,3,-0.015395619342432276,0.03438093202465353,0.009289345057058262,0.009568877820928325,-0.18356383429885775,0.18206264455064616,0.5728221815041245,0.42776678203219326,0.5422457754224578,0.38876112388761125,0.56699369338078,0.5579764459187628,0.7270797049800212,False,0.6256089933528641,False
complex|MRN complex (MRE11-RAD50-NBN complex) (human),complex,3,0.12688284933958208,0.11198192298892111,0.017078927105093244,0.01725362230015847,0.9509035271976777,0.8115683843190956,0.17082667556107967,0.20851966934894106,0.15978402159784022,0.19418058194180582,0.5637959194841259,0.5575230783516733,0.4356965293569653,False,0.46424379301200314,False
complex|OGT-TRAK1-TRAK2 complex (human),complex,3,-0.07181976599452329,-0.0510052599155791,0.02302782752107892,0.022927611960167103,-0.6501096519686621,-0.5011312243259708,0.7421893024870907,0.6918606134405819,0.7277272272772722,0.6701329867013298,0.5468044763014126,0.548920868615519,0.8433797591729739,False,0.7985569521223773,False
complex|26S proteasome (human),complex,20,0.1061702794587534,0.1214327479730846,0.0339498620671927,0.03570648687059278,2.103337240751746,2.462896432205627,0.017718150131183236,0.006890985984516568,0.039396060393960604,0.022497750224977502,1.0259495313047295,1.0079937140039401,0.25736414453792716,False,0.18439419998520593,False
complex|Wave-2 complex (human),complex,4,0.0013179945377075342,-0.0028339438035277498,0.023123841991283426,0.023407347168909447,-0.19267193246585437,-0.22888371863153054,0.5763920468962269,0.5905203523304065,0.52004799520048,0.5348465153484652,0.7852746519425005,0.7874025538401539,0.7112182862710613,False,0.7193181477933038,False
complex|Wave-2 complex (Rac-activated) (mouse),complex,4,0.04165381368315094,0.04161396164533682,0.01959940513235417,0.020154882604509244,0.19953087626053762,0.19183455068372407,0.4209237465712776,0.4239359030134363,0.36946305369463056,0.3702629737026297,0.8366849287986773,0.8451144669968869,0.6216022075953325,False,0.616392357747634,False
complex|Wave-2 complex (mouse),complex,3,-0.0490424752771735,-0.03826648318517667,0.015871419203890746,0.016224059097135417,-0.43322553113763823,-0.35827861629847474,0.6675745337111698,0.6399325904405145,0.6415358464153584,0.6053394660533946,0.5765599162542422,0.5856548783719732,0.7928891795505133,False,0.75606318776541,False
complex|BAF complex (human),complex,11,0.003953454734374937,-0.0002464224222703719,0.022399508174743506,0.023104203163655735,-0.39304758429139053,-0.49215535851648456,0.6528578317213266,0.688695239943588,0.5855414458554145,0.6362363763623637,1.2515571922111768,1.2480373794457058,0.7551489269404434,False,0.7762861846111109,False
complex|20S proteasome (human),complex,14,0.13629907341957215,0.15380508353867714,0.03688772647863875,0.03923588322784736,2.2508574952199187,2.551824771589677,0.012197282297134232,0.005358019928267865,0.0313968603139686,0.021097890210978902,1.1362823153855648,1.1176769529111334,0.2280569988603746,False,0.17926833270871387,False
complex|PA28-20S proteasome (human),complex,16,0.14551854798266786,0.16953040890827661,0.03947100939778587,0.04180341019156985,2.566350523822004,3.0494713149975547,0.005138745547820522,0.0011462226197951411,0.022997700229977002,0.010198980101989802,1.1216602210236322,1.104340104124463,0.1971873125187481,False,0.12141339057583603,False
complex|PA700-20S-PA28 complex (human),complex,34,0.08068966068432212,0.09092774122055866,0.025517409275131575,0.026647305235332038,2.4754527516686795,2.8575834835316494,0.006653368368464924,0.0021344016252312376,0.0226977302269773,0.013498650134986502,1.1263838922493905,1.1075808215762615,0.19623919960945083,False,0.1414645265331287,False
complex|PA28gamma-20S proteasome (human),complex,15,0.12998785956785114,0.1446610339770987,0.03342456891028863,0.035476664935061394,2.3645807851125564,2.6401927844310955,0.009025245064377756,0.004142943913165078,0.028497150284971504,0.019198080191980802,1.1479452112266113,1.1321126452558197,0.22260229493064929,False,0.17060642113926258,False
"complex|Ubiquitin E3 ligase (ASB2, TCEB1, TCEB2, CUL5, RNF7) (human)",complex,4,0.02743999235134738,0.02963725569095595,0.029754074756559987,0.031221914776592474,-0.020080711689999954,-0.013529699137509156,0.50801050655733,0.5053974043582679,0.44565543445655437,0.44495550444955506,0.8102305895526379,0.8157117342996288,0.6671056327609746,False,0.6546094720286685,False
"complex|Ubiquitin E3 ligase (ASB1, TCEB1, TCEB2, CUL5, RNF7) (human)",complex,5,-0.04347433732722883,-0.046393029581178746,0.0214026797929452,0.022954621178834168,-0.8042956435465505,-0.8473472136451854,0.7893868734761691,0.8015991911967706,0.781921807819218,0.8008199180081992,0.9473479807596396,0.9488323702319428,0.8765670930353339,False,0.8835313757780848,False
"complex|Ubiquitin E3 ligase (ASB6, TCEB1, TCEB2, CUL5, RNF7) (human)",complex,5,0.012272705133616935,0.021246229328315058,0.02174591409065818,0.022722662640170574,-0.11400075988824449,-0.017585277058515716,0.5453814044657557,0.5070151489662718,0.4744525547445255,0.43825617438256176,0.9671203053823345,0.9701578163065991,0.6820061281363677,False,0.6499812856552183,False
"complex|Ubiquitin E3 ligase (ASB7, TCEB1, TCEB2, CUL5, RNF7) (human)",complex,5,-0.0060082962626230255,0.0020923452152751933,0.02138209059865138,0.022249677833139272,-0.3365401295518897,-0.24580747032092454,0.6317682022775968,0.5970843630103116,0.575942405759424,0.5366463353664633,0.9132550290144943,0.9173939422832985,0.7501757225106381,False,0.7208927210094168,False
"complex|Ubiquitin E3 ligase (ASB12, TCEB1, TCEB2, CUL5, RNF7) (human)",complex,4,0.02743999235134738,0.02963725569095595,0.028180077131430555,0.02948025646824285,-0.006488879145576846,0.0013599754386985049,0.5025886700773423,0.4994574484644402,0.43975602439756023,0.43255674432556745,0.8457720971395155,0.8565620092060122,0.6664233988689043,False,0.6478045919828208,False
"complex|Ubiquitin E3 ligase (WSB1, TCEB1, TCEB2, CUL5, RBX1) (human)",complex,5,-0.027907886049507002,-0.040973757590611726,0.03148344246192811,0.03293929055396196,-0.6141715897298607,-0.7550102833932099,0.7304490274911124,0.7748785939632248,0.6922307769223077,0.7564243575642435,0.9279465360122128,0.9245654506601512,0.8185810390420302,False,0.858062772534116,False
complex|CAND1-CUL1-RBX1 complex (human),complex,3,0.09453978201339952,0.12263479877762055,0.010065001461181316,0.010397862126789673,0.6333789034661299,0.8295322139314619,0.26324311911648046,0.2034016580389419,0.23847615238476152,0.18858114188581143,0.5784261074571223,0.5733908523942797,0.5210692861062153,False,0.4609527911351404,False
complex|CAND1-CUL2-RBX1 complex (human),complex,3,0.1636004408798836,0.1629482687631673,0.009074372097931648,0.009009561701208934,1.139646677778603,1.1228767350641142,0.12721676515689823,0.13074492477542915,0.12708729127087293,0.12988701129887012,0.5958876791197044,0.5972265847475476,0.38751117953391895,False,0.3756284450606323,False
complex|CAND1-CUL4A-RBX1 complex (human),complex,3,-0.057226443412597895,-0.057742163878056786,0.006473205092126611,0.006690774830282749,-0.47425734132362757,-0.4742302215255048,0.6823417962306018,0.6823321277429257,0.658934106589341,0.6595340465953404,0.5842421296896179,0.5874338576844715,0.8026417114115447,False,0.7915129755477158,False
complex|CAND1-CUL4B-RBX1 complex (human),complex,3,0.14461816266375158,0.13070592627496688,0.012056199332186069,0.012164991151119305,1.0310291398106306,0.9116274648356381,0.15126357753212477,0.18098242968699285,0.14908509149085092,0.17478252174782521,0.5868434414040794,0.568042885928497,0.4163381371786486,False,0.44784699770763664,False
complex|NAT complex (human),complex,5,0.043233918888203424,0.04941429307185241,0.019890663416891257,0.020067482651731923,0.299708985515205,0.3730917122592301,0.3821995720331725,0.3545400933739312,0.32736726327367266,0.30696930306969306,0.849380111522859,0.8458659956279138,0.5891726401130378,False,0.562229610372296,False
complex|Mediator complex (human),complex,28,0.05639114623214807,0.05464193757922344,0.014916549227406485,0.014909925719290217,2.5319874177055843,2.4304118484368957,0.0056709030514574595,0.00754083714085393,0.022397760223977603,0.024797520247975203,1.1334803133972065,1.1074594688575048,0.19623919960945083,False,0.19448411030783044,False
complex|ARC complex (human),complex,16,0.06133965745220493,0.05896546677851188,0.014233476894394479,0.014000377278427538,2.0623802544245917,1.9710844425673266,0.019585773849677614,0.02435710895646764,0.039696030396960305,0.045295470452954706,1.1466894906775797,1.1289987988621002,0.25778930982641385,False,0.2542801985786076,False
complex|HuCHRAC complex (human),complex,4,-0.11760028934997276,-0.089804333726438,0.012865296268034771,0.012918739989036305,-1.3598650482478543,-1.061968489689493,0.913063683380688,0.8558750048383519,0.9434056594340566,0.8705129487051295,0.7458202288425556,0.7408277321878693,0.967652066569044,False,0.9208558662206069,False
complex|SWI-SNF chromatin remodeling-related-BRCA1 complex (human),complex,10,-0.010027101004306576,-0.013853121956475296,0.01992810244865121,0.02013267673897814,-0.6537766281657813,-0.7339516477040706,0.743372136912605,0.7685108961158973,0.7198280171982802,0.7597240275972402,1.2250269857213598,1.2072837163510544,0.8384410895780449,False,0.8604717443632314,False
complex|BRCA1-CTIP-ZBRK1 repressor complex (human),complex,3,0.08411668885497507,0.06744055028436076,0.009638820429839884,0.008821761200284106,0.7914846204095034,0.6229915231306487,0.21433062367657396,0.2666450461788614,0.20107989201079893,0.2465753424657534,0.5242017293574205,0.5356397409986007,0.4792294929030442,False,0.5166530102714919,False
complex|BRAFT complex (human),complex,10,0.005161577787158223,0.0059866389842860536,0.012340717890992272,0.01204094633213087,-0.20624366179237355,-0.17258541322791865,0.5816997081387709,0.5685113408019092,0.5093490650934906,0.49375062493750627,1.1102646384987471,1.1030980276234887,0.7046182944519618,False,0.6872432604551847,False
complex|BLM complex III (human),complex,4,-0.04996157634401621,-0.04955269542435906,0.01731436972576695,0.01627034593326033,-0.8022106191878418,-0.777437072494919,0.7887844326642847,0.7815495263461061,0.7845215478452154,0.7757224277572243,0.7608591174824308,0.7636921658486044,0.8776884798778022,False,0.8693974910829488,False
complex|RalBP1-CCNB1-AP2A-NUMB-EPN1 complex (human),complex,4,0.06718592720070138,0.08966231496363108,0.019617984548458912,0.020157638980383003,0.5123183817388235,0.7439116114136192,0.30421410124995496,0.22846497510916552,0.26907309269073093,0.204979502049795,0.772829229825916,0.7744634909380669,0.5488991063718907,False,0.47557440665648326,False
complex|BCDX2 complex (human),complex,4,-0.03278300014792205,-0.0141707187489587,0.01230289746836814,0.011250073788723332,-0.6426848104411705,-0.36337222225361476,0.7397856804527729,0.6418365754321058,0.7225277472252775,0.6071392860713929,0.8648578689564953,0.8515896035255903,0.8400150451056589,False,0.7571992800719929,False
complex|RAD51B-RAD51C-RAD51D-XRCC2-XRCC3 complex (human),complex,5,-0.029101319392581537,-0.01271931970316551,0.009880184406489812,0.008981231713760352,-0.749475234687171,-0.4190930182229645,0.773214590049962,0.6624259235023826,0.7661233876612339,0.6332366763323668,0.8740527096076385,0.8648537926850526,0.8657127081939259,False,0.7740324410273098,False
complex|RAD17-RFC complex (human),complex,5,0.025103094457252294,0.02659027700028944,0.016221647793075084,0.0165836389909329,0.14691994702450148,0.16514599944672562,0.4415976036619793,0.4344145338609504,0.38996100389961,0.38146185381461856,0.8005269695538059,0.8036087840320297,0.6373524970660044,False,0.6206884871186714,False
complex|Dysbindin-pallidin-muted-beta-dystrobrevin complex (mouse),complex,3,0.1643973258578578,0.18199875456242673,0.01310432672013511,0.013125491953347406,1.2435071987793305,1.3741122075835888,0.10684049493411224,0.08470342507773954,0.11148885111488852,0.09209079092090791,0.568469260199859,0.5849869143260105,0.3650369384426543,False,0.3257222048495787,False
complex|RAD17-RFC-9-1-1 checkpoint supercomplex (human),complex,8,0.003608789198700573,0.0038225146092134565,0.014269059418666323,0.01458129607386578,-0.30293674904931395,-0.3072719294876921,0.6190309676377981,0.6206818000627714,0.5668433156684332,0.5720427957204279,0.9252662668835537,0.9359740561176163,0.7441513623757241,False,0.7396745636834671,False
complex|HMGB1-HMGB2-HSC70-ERP60-GAPDH complex (human),complex,3,-0.009339834688082934,0.03087689502675321,0.02443417775180125,0.025046393465310957,-0.2565114311664182,0.04405202165142945,0.6012220225715033,0.48243146840173684,0.5756424357564244,0.4480551944805519,0.47551957078990686,0.48305380151700017,0.7501757225106381,False,0.655654101256541,False
complex|SNF2h-cohesin-NuRD complex (human),complex,16,0.047930850046721735,0.05006797023674873,0.016116476700697765,0.01605668304570412,1.1921190911897783,1.2701548187773504,0.11660727611371341,0.10201474396692506,0.11828817118288171,0.10948905109489052,1.1179838394711046,1.0932903409779433,0.37412469127726994,False,0.3464279471333442,False
complex|CRSP complex (human),complex,10,0.06180739706488968,0.06381827471872918,0.013416107927179058,0.013200999619202633,1.4735808041683203,1.5366459703684074,0.07029724644681334,0.06219001435168438,0.08799120087991201,0.08099190080991901,1.0511586059766285,1.0346876178772897,0.3322133656941473,False,0.31240679718603004,False
complex|PCNA-MSH2-MSH6 complex (human),complex,3,0.3648362214212784,0.3784085083733936,0.011400808114426763,0.00949605121288823,3.4607362951036595,3.571758176190443,0.0002693501142784998,0.00017729637803098468,0.0030996900309969004,0.0021997800219978004,0.4659007245321511,0.45177947113719236,0.06021079307998403,False,0.042730240250311254,True
complex|ARC-L complex (human),complex,12,0.06138556228256525,0.058468194858094215,0.013208309910974544,0.012935523150669613,1.7465930191161272,1.647324469000886,0.040353979495083854,0.0497456855211347,0.06189381061893811,0.0694930506949305,1.0373737595885113,1.0432264309506616,0.2985866248539982,False,0.2979243091315868,False
complex|DNA polymerase delta complex (mouse),complex,4,0.2318569990583499,0.22194671222132753,0.015833222279045947,0.016018306619987793,2.5913272230908024,2.4504479883713017,0.004780326795593435,0.007133928706706077,0.0160983901609839,0.020397960203979604,0.772844234932518,0.7819191536875882,0.15989125069393512,False,0.1771377980312205,False
complex|PCNA-DNA ligase complex (mouse),complex,3,0.04575842524344006,0.03403119347015515,0.014085098431304675,0.013938217234869895,0.32651945618723555,0.20647894314532125,0.3720156856618145,0.4182084056464588,0.3387661233876612,0.38206179382061795,0.5706889904707797,0.560038223373329,0.5980953351610176,False,0.6207443652377915,False
complex|PCNA-DNA polymerase delta complex (human),complex,5,-0.019171780801160266,-0.02429221022845631,0.015737997694580643,0.015982142573158102,-0.5185885959227465,-0.5938245323321353,0.6979761683220499,0.7236852604954387,0.6685331466853315,0.7032296770322968,0.8391275701437825,0.8305636618603833,0.807611588868631,False,0.8232475419124754,False
complex|VEGF transcriptional complex (human),complex,5,-0.08000008117673799,-0.07081377779554972,0.01506318132989144,0.015450732973684354,-1.1284004936528385,-1.0119313038864233,0.870424590295479,0.8442145497283171,0.9055094490550945,0.8661133886611339,0.9892847173305327,0.9751446605730606,0.9419873178558921,False,0.9189252489526518,False
complex|IRF3-CBP complex (human),complex,3,-0.10308137877787511,-0.10868486744043689,0.020339809162508646,0.020381905632228404,-0.8717131051038749,-0.8988402654812038,0.8083175454441724,0.8156311253709729,0.8047195280471953,0.8104189581041896,0.5924648457909641,0.5846903698747961,0.8883950720061227,False,0.8907645271508886,False
complex|PC2 complex (human),complex,10,0.10104125702479444,0.10963341845799582,0.013974439880507845,0.013841471224527288,2.3105816160801163,2.527179877863752,0.01042798782891133,0.005749129727497405,0.029697030296970302,0.022297770222977704,1.1326826561822643,1.1246022352474707,0.22553261915187792,False,0.18399851744148896,False
complex|SMCC complex (human),complex,14,0.04271082847729924,0.0446494299828569,0.013372892634040639,0.013263168501452515,1.0967795131485296,1.1673505900252739,0.13636889397471624,0.12153440806734994,0.128987101289871,0.11908809119088092,1.1754912686100665,1.1678814134989601,0.38971615834312595,False,0.3622746391110545,False
complex|INO80 chromatin remodeling complex (human),complex,13,0.09760680569119703,0.09798884067963366,0.015818644425142424,0.015757563640542743,2.799974745598443,2.8209899079417506,0.002555330237488554,0.0023937854498075426,0.015498450154984501,0.015298470152984701,1.1022246485992742,1.0717046878837557,0.15896774808500458,False,0.14991134815089918,False
complex|SRCAP-associated chromatin remodeling complex (human),complex,10,0.021700315927838075,0.02116350836501118,0.014409810007348,0.014311857789590078,0.18847148567567498,0.17534546793308672,0.4252535330425145,0.43040409345295794,0.3514648535146485,0.35466453354664534,1.1568020583263425,1.1549645374985371,0.6084505812618108,False,0.6062995725349584,False
complex|Cell cycle kinase complex CDK2 (human),complex,3,-0.2077862923156296,-0.21262133553672968,0.009388298147727266,0.009569426385603772,-1.6358284147887108,-1.6568093742984094,0.9490622483356084,0.9512209894229843,0.9673032696730327,0.9689031096890312,0.5325878564288855,0.5337222028007592,0.983654285562684,False,0.9820781541421112,False
complex|Cell cycle kinase complex CDK4 (human),complex,3,-0.14818858618985256,-0.1432408299663909,0.014911465222081546,0.015105114964488062,-1.113447500605171,-1.0616271988492252,0.8672418580134565,0.8557975194675925,0.8781121887811218,0.8625137486251375,0.5944678384564617,0.5996819847152175,0.9306886790799432,False,0.9179140253691547,False
complex|Cell cycle kinase complex CDK5 (human),complex,4,-0.10953628239402835,-0.10713985228397309,0.011617220089077947,0.012255635506285513,-1.1737155839071869,-1.1410816056495638,0.8797455169660744,0.8730820174278269,0.904009599040096,0.8951104889511049,0.8048049287676944,0.797973648214521,0.9413192931181266,False,0.9387326914704611,False
"complex|28S ribosomal subunit, mitochondrial (human)",complex,30,0.12917978401886931,0.13709215675805628,0.017061292310964263,0.01721971471234973,5.9264863402494345,6.331169539434903,1.547425580583477e-09,1.216549061340804e-10,0.00019998000199980003,9.999000099990002e-05,1.1719748315914535,1.16365829083272,0.006551583647605389,True,0.0033765854183812386,True
"complex|55S ribosome, mitochondrial (human)",complex,78,0.10901732750045896,0.11502169781173924,0.018010839811136107,0.018187075790699638,8.506814896127336,9.093880402398845,8.938830367494744e-18,4.778298796494954e-20,9.999000099990002e-05,9.999000099990002e-05,0.9195452644975577,0.9196253429902721,0.0036579675365796755,True,0.0033765854183812386,True
"complex|39S ribosomal subunit, mitochondrial (human)",complex,48,0.09259795719794327,0.09803994767109583,0.018617953865618996,0.01880414432591257,5.1080420276649425,5.496060218305953,1.627571292436775e-07,1.9418496860332256e-08,0.00029997000299970003,9.999000099990002e-05,1.0242787041050727,1.0091345932604867,0.009144918841449188,True,0.0033765854183812386,True
complex|p54(nrb)-PSF-matrin3 complex (human),complex,3,0.30760797408116947,0.32216448272038684,0.02668420458522297,0.027853811977119846,2.0010716553056036,2.0731480445791113,0.022692334214902885,0.01907925194681691,0.035396460353964605,0.0324967503249675,0.5425162545251943,0.5509861581167356,0.24587098252200096,False,0.22783912084981978,False
complex|Spliceosome (human),complex,122,0.03175844658311306,0.03273012883847103,0.01881222365129526,0.019330964393381996,1.4006096187720807,1.4461741258319336,0.08066542150537631,0.07406418448960572,0.09059094090590941,0.08539146085391461,0.7506162302742905,0.7393998744108667,0.3337819296273367,False,0.31751900952036777,False
complex|DNA ligase IV-condensin complex (human),complex,3,0.1214823413535951,0.13657161298628173,0.00818125002254913,0.007763559821302411,1.336145071543921,1.5347809970831416,0.09075093028709119,0.062418816058499006,0.09269073092690731,0.06679332066793321,0.6307448500637235,0.6297634833640048,0.33629116427200256,False,0.2936616338366163,False
complex|DNA ligase III-XRCC1-PNK-DNA-pol III multiprotein complex (human),complex,4,0.20587638406338282,0.21256424731426926,0.015665870277768768,0.01563591678348653,2.0275038120374758,2.0840626075232636,0.021305457496783822,0.01857723638210607,0.03849615038496151,0.0352964703529647,0.7266802345156813,0.7327971616458917,0.2557281809356602,False,0.23254222196827937,False
complex|MSH2-MSH6-PMS1-MLH1 complex (human),complex,3,-0.04491959895083575,-0.019597080288616658,0.010600027509894578,0.008103467143274977,-0.5346262197354755,-0.2642995609287637,0.70354582542706,0.6042254507094036,0.6937306269373062,0.5856414358564144,0.4595735625267234,0.44894935125773233,0.8191171200254908,False,0.7425758578876522,False
complex|PCNA-MutS-alpha-MutL-alpha-DNA complex (human),complex,5,0.043617343680661544,0.05846713874574601,0.01264701308839606,0.011829260840010946,0.4869709060900157,0.7240443070140729,0.31313947442855905,0.23451926711963755,0.2772722727727227,0.21397860213978603,0.790503779273321,0.8088386236021123,0.5553035024964657,False,0.48199980819078464,False
"complex|Respiratory chain complex I, mitochondrial (mouse)",complex,30,0.1825414713604114,0.1941049732620018,0.03369289318528439,0.035210071136988236,5.431573386794421,5.7394471130044025,2.7929667481804115e-08,4.749306995703341e-09,0.00029997000299970003,0.00029997000299970003,0.9872354383021177,0.9774487585223556,0.009144918841449188,True,0.008551092942653786,True
complex|MCM complex (human),complex,5,0.0884561266790056,0.09471571179068787,0.01438877561126084,0.014112172073540145,1.0378054991553103,1.1154597526816679,0.14968030806302735,0.13232672812086482,0.14178582141785823,0.12858714128587143,0.91605928370996,0.9132180086508571,0.4071102693652204,False,0.3738394372483282,False
complex|ORC complex (origin recognition complex) (human),complex,5,0.11977140630580899,0.1266589184837747,0.011254092674069986,0.011639073845449505,1.7338417852846946,1.8288888755516413,0.04147307966511654,0.03370812854205947,0.060493950604939506,0.0527947205279472,0.8251518837542707,0.8161816825208167,0.29489341814717207,False,0.2693594276935943,False
"complex|Ubiquitin E3 ligase (SKP1A, FBXW2, CUL1) (human)",complex,3,-0.01492434328018962,-0.012614828242722679,0.021139379196386403,0.02090444582621708,-0.267070815450987,-0.24414139197361787,0.6052926812076201,0.5964393419480478,0.577042295770423,0.5655434456554345,0.6008396251343389,0.6051293225888003,0.7501757225106381,False,0.734667065837795,False
