set,family,n_genes_present,internal_consistency,internal_consistency_stored,hr_n_control,hr_null_mean,hr_null_sd,hr_null_median,hr_null_p975,hr_null_skew,hr_null_z,hr_exceed,hr_p_empirical,hr_var_n_control,hr_var_null_mean,hr_var_null_sd,hr_var_null_median,hr_var_null_p975,hr_var_null_skew,hr_var_null_z,hr_var_exceed,hr_var_p_empirical,null_q_stored,null_p_stored,null_sd_stored,hr_q,hr_var_q
regulon|WWTR1 human,regulon,5,0.12320152936974385,0.1232015293697438,10000,0.014155997080343326,0.07459481917374888,0.002593123247935392,0.18893663208537614,0.9046319604610071,1.4618378795906433,860,0.08609139086091391,10000,0.021009485177127644,0.0783779705680556,0.007786743297507347,0.20794137145392955,1.0784617144710094,1.3038363133411683,1062,0.10628937106289371,0.0960552114736539,0.01763564930473,0.0606116426446032,0.33152737357843165,0.31232285071358995
regulon|XBP1 human,regulon,12,0.003226570343497331,0.0032265703434973,10000,0.0183638610940558,0.03787573077128587,0.010200072370291881,0.11265700165354553,1.2249027468720262,-0.39965673116554795,5838,0.5838416158384162,10000,0.002022040890608854,0.028071724007858637,-0.0032272263171376535,0.07209977244274406,1.3460806221999198,0.042908994565181345,3966,0.39666033396660333,0.7885659586180781,0.5600794211779425,0.0343218045251707,0.7530856785061798,0.6103272725948694
regulon|XBP1 mouse,regulon,9,0.04542499930849448,0.0454249993084944,10000,0.011489097174869126,0.0375927711548673,0.0050360770469465915,0.10100444468947797,1.127885526512762,0.9027241432620889,1664,0.16648335166483352,10000,0.01868428817847217,0.04757539353220729,0.009655071020626113,0.1406493145000294,1.2264623632216,0.5620702036215328,2337,0.23377662233776622,0.2823433155816585,0.078593059599268,0.0340100318350187,0.44645962754151935,0.4664906236649062
regulon|YBX1 mouse,regulon,5,0.04886569038109782,0.0488656903810977,10000,0.013743173861631545,0.06487556144744813,0.00460975636155041,0.16613412358887775,0.819252538669131,0.5413828525848977,2580,0.25807419258074193,10000,0.000679242675152343,0.04726003294654227,-0.004161187236852127,0.10596637524217702,0.6924665001277506,1.0196024992291293,1475,0.14758524147585242,0.5488800928313451,0.237806363682282,0.0473045605499678,0.5373571647574579,0.3643187869765212
regulon|ZBTB16 human,regulon,6,-0.03652935170453109,-0.0365293517045311,10000,0.017931707498565878,0.0641259878310585,0.006409174053749833,0.16940269254220286,0.9614685658161891,-0.8492821872245613,8021,0.8021197880211979,10000,-0.00039795061207260353,0.05735960133639784,-0.01028901624617123,0.13835556448499664,1.1727792600455629,-0.629910254789918,7178,0.7178282171782822,0.899652753437001,0.7998221846306812,0.0699555372309868,0.8874067321638058,0.8336682204795393
regulon|ZBTB7A human,regulon,4,-0.07145920598326676,-0.0714592059832667,10000,0.015112157614558424,0.10127509297267821,0.0015000784708467663,0.25046564442604413,0.7694281542160637,-0.8548139632039659,7984,0.7984201579842016,10000,0.022556450664386513,0.11511084307133534,0.00010609348673921529,0.3252672574980246,1.906080909035174,-0.8167402317554987,8410,0.841015898410159,0.9002829245806369,0.8027783458341609,0.1166742653066482,0.8848920761634083,0.9038973793423006
regulon|ZNF382 human,regulon,9,0.013266684224894446,0.0132666842248944,10000,0.013899771201860693,0.04089711690813358,0.006405596264186377,0.11130370855927521,1.0481121214847715,-0.015479990396103923,4313,0.4313568643135686,10000,0.0007809430316685495,0.036120682828394805,-0.005781249436272649,0.09103941100564142,1.3292943470441323,0.3456673632817024,2873,0.2873712628737126,0.7337317095536166,0.4539442649539004,0.0325819324920912,0.6635096826687338,0.5201973619620726
celltype|Alveolar Macrophages,celltype,109,0.06010024176012162,0.0601002417601216,10000,0.027042655627010033,0.011556528744044768,0.025780018393661362,0.05294343992529525,0.6140887021546095,2.8605117388858305,72,0.0072992700729927005,10000,0.00394868410795268,0.004189858716918127,0.003024100010910727,0.014707444103494777,1.5743463751043345,13.401778304704154,0,9.999000099990002e-05,0.0182002575550976,0.0020185986562144,0.0116647726163793,0.10825606628526337,0.002552070374357913
celltype|B Cells,celltype,127,0.03978079826804995,0.0397807982680499,10000,0.01727377343053095,0.008402329334392647,0.01607781415015106,0.036526367407626076,0.7644814724557826,2.678664920380188,126,0.012698730126987301,10000,0.0033128744070657005,0.003098744683451368,0.002782297099810388,0.010936934211782314,1.2288392067076641,11.768611998187097,0,9.999000099990002e-05,0.0018032841766662,0.0001330897661138,0.0064915247484948,0.14367893107596458,0.002552070374357913
celltype|B Cells Memory,celltype,104,0.05240340273324039,0.0524034027332403,10000,0.01887342203652102,0.009545510720782227,0.01764394853001962,0.04096206562154718,0.7551763015136844,3.5126439723878575,26,0.0026997300269973002,10000,0.003016166348280872,0.0034418751879417876,0.0024682440672939934,0.011398575055935148,1.2796915811742975,14.348932976414135,0,9.999000099990002e-05,0.0431073300779623,0.0058523846757324,0.0141016862859799,0.053386553236568234,0.002552070374357913
celltype|B Cells Naive,celltype,106,0.04485700777166008,0.04485700777166,10000,0.0176590902192334,0.009162216839651427,0.01642640880636373,0.03869606236685034,0.764837128513292,2.9684865604492083,80,0.008099190080991902,10000,0.003351473058274552,0.0035610273184158185,0.0027254208482654536,0.012143912878061514,1.232323900664722,11.655494609305594,0,9.999000099990002e-05,0.0037907336859422,0.000322946332242,0.0090562653227493,0.11111076392360765,0.002552070374357913
celltype|Basophils,celltype,125,0.035533397855747016,0.035533397855747,10000,0.019412746932723865,0.00895689432592219,0.018304176743929472,0.039965994217772235,0.6750196016050822,1.7998036301900202,551,0.055194480551944806,10000,0.002720512324479309,0.0028657682903323613,0.0022199908802735652,0.009859796116330284,1.381093818378212,11.449943682453892,0,9.999000099990002e-05,0.0845520019145068,0.0149073461234233,0.0078298901386047,0.2835779506161533,0.002552070374357913
celltype|Dendritic Cells,celltype,157,0.04109585486041523,0.0410958548604152,10000,0.025458073194060023,0.009216503230145508,0.024662939470040543,0.04551755043936877,0.5349573548798527,1.6967152591241836,584,0.05849415058494151,10000,0.0031764717266366685,0.002644900429304744,0.0027317238442836128,0.009742459741212359,1.2794002132568372,14.336790418891612,0,9.999000099990002e-05,0.215886649558463,0.0533077740595384,0.009644558109065,0.2938092918396948,0.002552070374357913
celltype|Eosinophils,celltype,110,0.08157850529888436,0.0815785052988843,10000,0.026482322331337422,0.011287769808572627,0.02535555456377156,0.05119385628245532,0.6464265511100662,4.881051252985643,4,0.0004999500049995,10000,0.003315134656320531,0.003334047183566004,0.0027613651969339557,0.011502738949855469,1.120088627038728,23.473984120061402,0,9.999000099990002e-05,0.0001646131509062,8.624379204654379e-06,0.0121105989953215,0.014251821571089644,0.002552070374357913
celltype|Erythroblasts,celltype,88,0.03778363883156755,0.0377836388315675,10000,0.017451506776788753,0.010138811521287214,0.015929055799063147,0.040751241314187975,0.8141855963922606,2.0053762723658415,396,0.039696030396960305,10000,0.008284974127410012,0.0063232495341468895,0.007148991233556965,0.02370419625355189,1.162441174061688,4.665111592521929,10,0.0010998900109989002,0.085143185150278,0.0150537449181396,0.008883896012843,0.25767629726702845,0.01567700372819861
celltype|Erythroid-like And Erythroid Precursor Cells,celltype,103,0.035628867458065226,0.0356288674580652,10000,0.016519170475992884,0.008938766207745833,0.015368717796944903,0.03727447557231084,0.7883882925733803,2.137845037888221,336,0.0336966303369663,10000,0.003100790086818942,0.0034926130880617227,0.002523554992095555,0.01153608528764668,1.2403319724238462,9.313392738071146,0,9.999000099990002e-05,0.0496492034894156,0.0070798180830009,0.0079253967785474,0.240855784551415,0.002552070374357913
celltype|Hemangioblasts,celltype,61,0.12312898708642227,0.1231289870864222,10000,0.017245785181998253,0.012232219136142886,0.01538110253151359,0.04643299301279731,0.9310144439779959,8.656090994279845,0,9.999000099990002e-05,10000,0.015213252295142888,0.010501215102064998,0.013495378367289469,0.039677201958201735,0.9434409071084296,10.276499790015578,0,9.999000099990002e-05,3.0283709817530224e-20,4.276970407031603e-22,0.0113880653176312,0.0037199669863522125,0.002552070374357913
celltype|Hematopoietic Stem Cells,celltype,119,0.024795580494040202,0.0247955804940402,10000,0.021296358266314992,0.009502111287017348,0.020246227094603456,0.04251472974707294,0.6155664637261108,0.36825734008253164,3224,0.3224677532246775,10000,0.0028089341128017535,0.0029849353690441474,0.002316557410246373,0.010292391441819898,1.2238190333196326,7.365870165650901,1,0.00019998000199980003,0.7202805447948875,0.4352431500569062,0.0107969481672884,0.5882448209197306,0.004572459420724594
celltype|Kupffer Cells,celltype,123,0.07236259526343916,0.0723625952634391,10000,0.02535569399099759,0.010539447040486344,0.024143664917526342,0.049569339003222475,0.6830054018291267,4.460091795316089,5,0.0005999400059994001,10000,0.0036930396918126974,0.003694376163410158,0.002921439055712659,0.013007627919922285,1.617032125343684,18.587591662089938,0,9.999000099990002e-05,8.475570580660451e-10,2.316784668973244e-11,0.0076209259357213,0.016257633495909668,0.002552070374357913
celltype|Langerhans Cells,celltype,105,0.04673460004924921,0.0467346000492492,10000,0.02852974100038902,0.012256713263214753,0.02707042831344712,0.056109231811395384,0.6529476283093962,1.4852969681111172,802,0.08029197080291971,10000,0.00316175328792055,0.0037007094214111225,0.002478358767323605,0.0122928723989298,1.594945825462566,11.774187540699652,0,9.999000099990002e-05,0.344461830856812,0.1103947347680056,0.0138003076190472,0.326174406588916,0.002552070374357913
celltype|Macrophages,celltype,160,0.03445084026092553,0.0344508402609255,10000,0.02260152200952811,0.00870215713446067,0.02177294498152132,0.04193606386363306,0.5716313897898578,1.361652986530655,960,0.09609039096090391,10000,0.003840035981301935,0.0031384791668851346,0.0031757400348831925,0.011736164883254569,1.5193548009246614,9.753387756275623,0,9.999000099990002e-05,0.3083651863916932,0.091696666343191,0.0091889835557198,0.3387137247813681,0.002552070374357913
celltype|Megakaryocytes,celltype,115,0.06044434049363764,0.0604443404936376,10000,0.022217620443286335,0.01002701713489127,0.021002441423935016,0.045070647224464334,0.697431753808856,3.8123720679934614,16,0.0016998300169983002,10000,0.0030542054704271026,0.003184815711660803,0.0025182597918320523,0.010921797603073224,1.163004593500811,18.019923354774896,0,9.999000099990002e-05,0.0163226182643092,0.0017847054138652,0.0135768914786771,0.03807272333991091,0.002552070374357913
celltype|Microfold Cells,celltype,98,0.04779430716594041,0.0477943071659404,10000,0.017890628238280925,0.009822985360939377,0.016645062831933816,0.04067823248992939,0.8111277913230146,3.0442556747127005,77,0.007799220077992201,10000,0.0036266590748170527,0.0039006139095792325,0.002983779837956362,0.012937263574529666,1.2605925526705144,11.323255547711415,0,9.999000099990002e-05,0.0182002575550976,0.0020231721382432,0.0096012334373165,0.10973902609739028,0.002552070374357913
celltype|Microglia,celltype,138,0.057330480824151535,0.0573304808241515,10000,0.025942747422180435,0.009777831862469092,0.025117487133831967,0.048036498004585364,0.5595411119962861,3.210091341665297,32,0.0032996700329967,10000,0.0033937513397997478,0.00314404921761555,0.0027653146767543475,0.011322597338042122,1.471914674131286,17.155179754233444,0,9.999000099990002e-05,0.0016087187075541,0.0001150655294241,0.0094380428097369,0.06243772174506687,0.002552070374357913
celltype|Monocytes,celltype,158,0.046200273929134145,0.0462002739291341,10000,0.030000034446903384,0.010237850991916065,0.029046450558617563,0.05256920103549343,0.5251661706496356,1.5823867230557147,711,0.07119288071192881,10000,0.004876118171801634,0.0037103730426348144,0.004103830441351012,0.014278591879587976,1.4073023879166275,11.137466578828784,0,9.999000099990002e-05,0.4319154520552431,0.1595357228863916,0.0137895346613899,0.31110904814091156,0.002552070374357913
celltype|Myeloid-derived Suppressor Cells,celltype,105,0.05918497568840947,0.0591849756884094,10000,0.030362657525145074,0.012446717420255878,0.02911416915479813,0.05852900825581299,0.6035736276795022,2.3156561838833705,230,0.0230976902309769,10000,0.003039375515853888,0.0036418189201231485,0.0023595923181313,0.011917006812314185,1.6135884326596979,15.416911549972676,0,9.999000099990002e-05,0.1658545219365829,0.0363824677173981,0.0138041889735226,0.19882129434115411,0.002552070374357913
celltype|Natural Killer T Cells,celltype,81,0.0592596016714257,0.0592596016714256,10000,0.016930661384591535,0.010320482537806363,0.015430904916183513,0.041202180867351064,0.8355067088046463,4.101449726965117,13,0.0013998600139986002,10000,0.00333907418431409,0.00493324487530266,0.0022793043764884895,0.015645087682819688,1.746024574763715,11.33544531046228,1,0.00019998000199980003,0.0002523267290289,1.3909582784739224e-05,0.0096908384328104,0.03234413400765187,0.004572459420724594
celltype|Neutrophils,celltype,132,0.0499635786910348,0.0499635786910348,10000,0.02328272451258674,0.009718673772156825,0.022346169098792848,0.04462284937007739,0.6308104792615341,2.7453184255331666,104,0.010498950104989501,10000,0.004050211178320118,0.003719464424661844,0.0032868320536201465,0.013641009262183807,1.4995640038148477,12.344080295078747,0,9.999000099990002e-05,0.0109085816118245,0.0011041957857373,0.0093743821919985,0.1316868313168683,0.002552070374357913
celltype|NK Cells,celltype,101,0.055483093752113126,0.0554830937521131,10000,0.015720168526658817,0.008509866207189978,0.01451768198136826,0.03538588003380167,0.7453618870489952,4.672567612386039,0,9.999000099990002e-05,10000,0.002807447266305032,0.0034754505065548186,0.002178234030338775,0.011319078711537103,1.306568883131902,15.156494499478564,0,9.999000099990002e-05,0.0036759191971746,0.0003098155132015,0.0119642534365143,0.0037199669863522125,0.002552070374357913
celltype|Osteoclast Precursor Cells,celltype,100,0.04735800712584166,0.0473580071258416,10000,0.022336460467502577,0.011094684093101851,0.02087978364677394,0.04752575845175572,0.7499866707579393,2.255273466857546,255,0.025597440255974404,10000,0.003045554220922521,0.0037205503118127336,0.0023248652876132836,0.012030062554466299,1.4229752569642213,11.910187792442226,0,9.999000099990002e-05,0.0032926248943248,0.0002655100712052,0.0074431639881419,0.21287720851974953,0.002552070374357913
celltype|Osteoclasts,celltype,112,0.04058857250472911,0.0405885725047291,10000,0.01636436273056353,0.008519967623131763,0.01515454689262203,0.035537527959831686,0.752736485441277,2.8432279141996624,107,0.010798920107989201,10000,0.0032663112954282765,0.003635287386048442,0.002536246336372971,0.012500609288052569,1.4901607432471922,10.266660444105945,0,9.999000099990002e-05,0.0253153009721029,0.0029409575161212,0.008489328399611,0.13242251193875024,0.002552070374357913
celltype|Plasmacytoid Dendritic Cells,celltype,121,0.04279894164914695,0.0427989416491469,10000,0.023370032659865324,0.010153723804287345,0.022080530425056318,0.04631355369399927,0.7031976674054035,1.9134762146157545,424,0.042495750424957505,10000,0.0030775137348208084,0.0030132174625397347,0.002593417597470901,0.010289332911855364,1.1212051781230716,13.182396693282918,0,9.999000099990002e-05,0.0500085066406688,0.007153836485271,0.0088492697838996,0.2668653589186536,0.002552070374357913
celltype|Platelets,celltype,166,0.037890685106733775,0.0378906851067337,10000,0.02167788934092388,0.008266431004965944,0.020762557877374258,0.04026351285051768,0.6666478993229433,1.9612812054041557,404,0.040495950404959506,10000,0.003002751804422456,0.002342617445468801,0.002616208555817562,0.00877047122822754,1.2435322099906578,14.89271471524007,0,9.999000099990002e-05,0.0703354171853543,0.0113430921215899,0.0077476267746846,0.25979034749586266,0.002552070374357913
celltype|Red Pulp Macrophages,celltype,97,0.06471554349444043,0.0647155434944404,10000,0.028130187971385327,0.012592615202698219,0.026685711067636446,0.056817915296530255,0.6139381861236884,2.9053024279830266,65,0.0065993400659934,10000,0.004931271469672251,0.005224689222992014,0.0037554046981655514,0.0182043957097271,1.5487235959274859,11.442646533248082,0,9.999000099990002e-05,8.603349213659757e-05,4.233082984397511e-06,0.0086670912111151,0.09921610578668161,0.002552070374357913
