set,family,n_genes_annotated,n_genes_present,coverage,mean_expression,internal_consistency,internal_consistency_perturbed,cronbach_alpha,alpha_null_expected,split_half,split_half_sb,split_half_null,null_mean,null_sd,null_z,null_skew,n_control,null_p_empirical,null_p,var_null_mean,var_null_sd,var_null_z,var_null_skew,var_n_control,var_null_p_empirical,var_null_p,delta_mean,delta_p,cohens_d,cond_null_mean,cond_null_sd,cond_null_z,cond_null_skew,cond_n_control,cond_null_p_empirical,cond_null_p,n_genes_tested,frac_same_direction,direction_p,dir_null_mean,dir_null_sd,dir_null_z,dir_null_skew,dir_n_control,dir_null_p_empirical,dir_null_p,cross_perturbation_rho,cross_perturbation_p,cross_perturbation_tertile_swap,method_agreement_mean,method_agreement_min,delta_q,direction_q,null_q,cond_null_q,dir_null_q,var_null_q,null_q_normal,var_null_q_normal
"complex|Ubiquitin E3 ligase (AHR, ARNT, DDB1, TBL3, CUL4B, RBX1) (human)",complex,6,6,1.0,9.933443,-0.07222519870261533,-0.01709015808830368,-0.678304623158216,0.12007913189678937,-0.2364764135240803,-0.6194344685946082,0.0960929227273972,0.022238505698607008,0.06650700141656206,-1.4203572915512366,0.925610892023921,10000,0.9705029497050295,0.9222481551149588,0.018830784293563947,0.055919714269694824,-1.6283341963627707,1.002430495857498,10000,0.9883011698830118,0.9482729788690675,-0.1249253016940479,0.0007536224193137423,-0.28597139011564654,0.7923850243230527,0.6108299510375528,-0.829058289213249,1.0487942502496455,10000,0.7689231076892311,0.7964642877010426,6,0.5,0.65625,0.6553,0.13150950758849997,-1.180903212609857,0.5229054407694642,10000,1.0,0.8811794125150836,0.05450033837130611,0.5006087748848864,0.2112676056338028,0.3002971913637564,-0.30886537153521615,0.0009104024272942567,0.6746926229508197,0.9833993537915582,0.9162791647002511,1.0,0.9951014072904637,0.938495456874054,0.9579248726109606
"complex|Ubiquitin E3 ligase (DET1, DDB1, CUL4A, RBX1, COP1) (human)",complex,5,5,1.0,10.4624366,-0.03882696907707461,0.021257264061424364,-0.22982911754511476,0.1009633477525486,-0.08435365072644611,-0.18424941199922817,-0.009387953428720168,0.02196695543938262,0.08445464248429234,-0.7198411209634125,0.8813905671255436,10000,0.7437256274372562,0.7641885883116302,0.030193931335303226,0.07073366643162034,-0.9757857028251424,0.8237110911402042,10000,0.8447155284471553,0.8354146643906197,-0.550905553769649,6.266707155296523e-23,-1.1399330789291933,0.8125274325604666,0.6262966550650275,0.5227644818488335,1.1024620320702936,10000,0.2562743725627437,0.30056907967443713,5,0.8,0.1875,0.68824,0.12188186049938637,0.9169535117209894,1.0525175175574424,10000,0.3788621137886211,0.17958350058767997,-0.04893815861557797,0.5453744855082399,0.2536231884057971,0.4790354202734001,0.19824735041121574,1.9346585380978717e-22,0.3849976613657624,0.8545439819274858,0.6306303226179624,0.7819162009032742,0.9053469653034696,0.8740979423366484,0.8934289387034364
complex|TRF2-Ku complex (human),complex,3,3,1.0,10.149655333333333,-0.0563398130409527,0.37793689285263904,-0.1904829913648074,0.05820612258891295,,,,0.020185313414365788,0.15466457386160185,-0.4947812194135374,0.5823077932318984,10000,0.661033896610339,0.6896227186678257,0.014528954028711343,0.1286562737713108,-0.5508380197271588,0.5589790232446492,10000,0.6947305269473053,0.7091276406725746,-0.18356566744833355,0.0722965003798876,-0.18621065282687302,0.8550567092416391,0.6763046657803832,-0.9889715246056885,1.2138782606866398,10000,0.8577142285771423,0.8386614630667235,3,0.6666666666666666,0.5,0.7510333333333334,0.14493649794520855,-0.5820940057387104,1.1355562079485213,10000,1.0,0.7197483187355926,0.07973961522348619,0.323992870542021,0.21678321678321677,0.21752950733822826,-0.7677643684831152,0.0792265693129572,0.5351048269137013,0.8037806407620589,0.9489328284913444,1.0,0.8161436397826242,0.8452094657144607,0.8381987998256873
"complex|H2AX complex, isolated from cells without IR exposure (human)",complex,13,9,0.6923076923076923,10.396592111111111,0.07051267018552794,0.08908859243455712,0.4057371518860817,0.216310857432269,0.22492370304198872,0.3672452455339231,0.12452722714543678,0.02975589331091653,0.05512214708586649,0.7393902275091455,1.1123047770808796,10000,0.20337966203379662,0.22983503733743038,0.021558740596276216,0.042253272598972484,1.158583148194826,1.151436302548071,10000,0.12018798120187982,0.12331307059830077,-0.42825957492619143,5.1440916450143754e-17,-0.8247408525929905,0.7645781273433908,0.5892547989779164,0.10209967802375823,1.039599647604706,10000,0.39006099390060994,0.45933877828995134,9,0.6666666666666666,0.25390625,0.6370111111111111,0.09516313113847574,0.31162862340460973,1.013921147082841,10000,0.5102489751024898,0.3776613892051808,0.14736553768811833,0.06727407226569923,0.20714285714285716,0.5304394259099136,0.10927653518414632,1.0562470683635692e-16,0.4590809050658978,0.48209325935656977,0.7297878722766021,0.9290632920179057,0.3352129844194742,0.5430440333214851,0.3388488776759299
complex|H2AX complex I (human),complex,7,5,0.7142857142857143,9.376959,0.07104615168144086,0.05835498855735892,0.27661969824799765,0.06721742583366204,0.16895033808181126,0.28906332900172693,0.03740984445566742,0.014207477202866085,0.07857264599839517,0.723390102959441,0.917786198754288,10000,0.20607939206079393,0.23472012497584477,0.024522567268456884,0.07637533312194812,0.6091441112106182,0.9701415896866827,10000,0.23357664233576642,0.27121446069502436,-0.5684146142627987,4.5644585510015455e-18,-0.9018612467537077,0.7861188128026545,0.6119414541418733,0.18913971780741518,1.147364053548774,10000,0.3544645535446455,0.4249916564722212,5,0.6,0.5,0.6874599999999998,0.12098021334582827,-0.7229281349503897,1.0531086796364124,10000,1.0,0.765137981414204,0.18526634655666915,0.02100506213431999,0.18115942028985507,0.6807834372951246,0.5783907707045911,9.900184307755329e-18,0.5351048269137013,0.48534792443502434,0.7066754723256102,1.0,0.4658675821791118,0.5508217461263691,0.5426761542621499
complex|WINAC complex (human),complex,14,14,1.0,9.618337878571428,0.03631778867191407,0.09009675010456458,0.3453829544493503,0.2201530823298926,0.22102671567189758,0.362034200947475,0.10364162507546763,0.019765926203981862,0.035075048484255786,0.4718984914692813,1.24528482173012,10000,0.25407459254074594,0.31849962243822405,0.023945933075161577,0.03074634900200541,0.402384543151629,1.0321147471427143,10000,0.29047095290470953,0.3437005218473497,-0.2785375582310494,7.372839555471866e-13,-0.6640252834588861,0.7557832724442695,0.5738111690746487,-0.15990972976938742,1.0351926935365956,10000,0.48535146485351466,0.5635239080468885,14,0.7142857142857143,0.08978271484375,0.607107142857143,0.08438067604280486,1.2701791032605796,0.7390963454940073,10000,0.1907809219078092,0.10201041972430397,0.20726692662176535,0.009661113157424859,0.16546762589928057,0.4527447611805624,-0.0853482157964074,1.2467937460909665e-12,0.283343435704023,0.5351224225611955,0.7806161593057959,0.5982344622680589,0.5213276709941435,0.6415862943669272,0.6114433935934436
complex|FIB-associated protein complex (human),complex,6,6,1.0,10.466742333333334,0.14517070566036377,0.16282991914693923,0.5046918638682164,0.12856898782778642,0.3406864590647695,0.5082268963951857,0.06641288035487791,0.023999489723024972,0.07538689679707067,1.60732462915289,1.0434119984561068,10000,0.07189281071892811,0.05399158711727064,0.019950873470720453,0.05840956066246962,2.1438242433160752,0.9497714175346943,10000,0.034396560343965606,0.016023486027748265,-1.064217183812496,2.300577280411703e-27,-2.2078383031379185,0.8131128325030029,0.6228785064698258,2.2391613390860847,1.1035182938460883,10000,0.0324967503249675,0.01257271017553797,6,0.8333333333333334,0.109375,0.6567833333333334,0.13170315471158991,1.3405145866598103,0.5126899590832271,10000,0.21737826217378262,0.09003905263841644,0.18659727369404788,0.020084294285130488,0.17142857142857143,0.7698745675412878,0.5854696764046035,2.3707826903773183e-26,0.3031767955801105,0.3138997763703553,0.2612833954699768,0.6258287696729219,0.17092534538871168,0.23399031490601258,0.07922517363730743
complex|EBAFb complex (human),complex,10,8,0.8,9.712584750000001,0.02859257317889652,0.05905120437894767,0.19059364603029494,0.15285590423889683,0.09421451260787418,0.17220483099484746,0.02292482348331637,0.02205710144251064,0.055728582227316976,0.11727324606478738,1.1102176469490792,10000,0.3838616138386161,0.45332176263200813,0.02640952228745997,0.048157849037116465,0.04533115442415246,1.0711141775812667,10000,0.41375862413758624,0.48192167765769534,-0.6925658260135237,1.4986192690056184e-25,-1.4239175829766921,0.8119760052854074,0.6203198986932956,0.9864935478941433,1.055611415360237,10000,0.15948405159484053,0.16194548992414481,8,0.875,0.03515625,0.63865,0.11235797671502078,2.103544464844418,0.5789220978465018,10000,0.07019298070192981,0.017709101345742048,0.24135864135864135,0.0024828356426435144,0.19696969696969696,0.4218788747623707,-0.0006142377330029039,6.63199454731317e-25,0.1607666015625,0.632090204332905,0.535459431156121,0.32551280736905214,0.6203553141953564,0.7413119996164272,0.7204397571236713
complex|EBAFa complex (human),complex,10,9,0.9,9.822453833333334,0.030649329720667855,0.08274819436433561,0.22152678715437366,0.1600481700928122,0.12318144334816658,0.21934380073261678,0.09231263045449437,0.020732663166746643,0.05145113280867097,0.19273951830755365,1.2070997471773415,10000,0.3494650534946505,0.42358148627413683,0.02709178494418047,0.04450863128586007,0.07992932322808989,1.0156602664785865,10000,0.40055994400559947,0.4681467339351651,-0.4897876492290324,9.934246791911541e-21,-1.0344460874626498,0.8041465457905411,0.618182924480319,0.3725427095316682,1.0576553228758683,10000,0.30356964303569645,0.35474440951989206,9,0.7777777777777778,0.08984375,0.6379333333333334,0.09612240653522758,1.4548579200749965,0.9891914861460988,10000,0.18788121187881213,0.07285429971550268,0.2551964164867391,0.0013521065993850325,0.1678832116788321,0.3920885303100963,-0.13000833426975777,2.5208869026873794e-20,0.283343435704023,0.6058562780443784,0.6827206623599935,0.5916775610817685,0.6105757479807575,0.7191564455383289,0.7124456462832756
"complex|Ubiquitin E3 ligase (FBXW7, CUL1, SKP1A, RBX1) (human)",complex,4,4,1.0,9.9533445,-0.08184644608241065,-0.022359664845353826,-0.43393353812385327,0.055444273362764904,-0.1682532138875878,-0.40457797179837385,0.03653951537965433,0.01446246394399888,0.10392327385214,-0.9267309088379565,0.817135709590588,10000,0.8267173282671733,0.8229668673634416,0.0013398658509306551,0.0943541181480723,-0.8816394405042811,0.7858593285838511,10000,0.8107189281071893,0.8110140902168377,0.6424620332630882,7.96489836281172e-24,1.1904527742000504,0.8498584414837546,0.6634405080593976,0.5133758469354761,1.0974473933700535,10000,0.26207379262073793,0.30384421876368084,4,0.75,0.3125,0.688725,0.16637124846027762,0.3683028201512224,0.32313026507396325,10000,0.6260373962603739,0.3563237249602783,0.09023879346459991,0.2641440948271833,0.25,0.33190565746234113,-0.3595428925527892,2.673234236448276e-23,0.5043658088235293,0.9001212973940701,0.6342359148870119,1.0,0.8854465299738683,0.892279400390063,0.8815894318688147
complex|Menin-associated histone methyltransferase complex (human),complex,7,7,1.0,9.124044285714286,0.13161461562685708,0.1484780504775667,0.5147838433485699,0.10173529821498604,0.2772500116225432,0.43413585296482576,-0.01068911810391304,0.01592204299558141,0.05668995334190691,2.0407949876676343,1.1423904883431621,10000,0.0400959904009599,0.02063560450069337,0.03530437145109475,0.057593292305745676,1.6722475885643049,0.8901188351495561,10000,0.06569343065693431,0.04723775499191485,-0.30451106089735547,4.687020761598133e-09,-0.5167433538289987,0.7596583629388121,0.5888454811707435,-0.4125275931927835,1.1391076613025677,10000,0.583041695830417,0.6600236198704688,7,0.5714285714285714,0.5,0.6564571428571427,0.10596418139509718,-0.8024274835997128,1.0208612844014768,10000,1.0,0.7888471398386101,0.21511391833972482,0.007187882402628326,0.19285714285714287,0.6517732312224587,0.48375154786844277,6.822288177525134e-09,0.5351048269137013,0.2603866832251686,0.8256622724824293,1.0,0.24813841639891,0.13480699963994627,0.18001193091536993
"complex|Ubiquitin E3 ligase (SIAH1, SIP, SKP1A, TBL1X) (human)",complex,4,3,0.75,9.819157666666667,-0.15881462119326195,-0.027805514381342784,-0.6982184659350018,0.0512605418703739,,,,0.017691428773726186,0.14682829603229952,-1.2021255761774967,0.5886803692165553,10000,0.8992100789921008,0.8853425607596422,0.013590268307158374,0.14490223333899535,-1.1898014649441817,0.6884754370034919,10000,0.8972102789721028,0.882937783159653,0.7913086409544388,3.499518517856906e-24,1.3012664934858102,0.8656540289029919,0.6816551804365221,0.6390510584895114,1.236023323574106,10000,0.22467753224677534,0.2613948584102945,3,1.0,0.125,0.755,0.14711842525588575,1.6653250575097378,1.0647952472814608,10000,0.26507349265073493,0.04792396099296682,0.30150816925010476,0.00013758418325234418,0.16783216783216784,0.5617451884655825,0.14241511619097097,1.2077740796691682e-23,0.3031767955801105,0.9398886301846006,0.6099009263692795,0.6400839564008396,0.9436399436242289,0.9166173207246441,0.9193778150073236
complex|MLL-HCF complex (human),complex,7,6,0.8571428571428571,8.934118166666666,0.05572142669018986,0.1937765263573535,0.2614787227401036,0.09281478676364752,0.19081769814768734,0.32048179741450533,0.014330309908336405,0.016765900710025868,0.06221070015352989,0.6261869081046442,0.9157652999101723,10000,0.23527647235276472,0.2655961766590097,0.0365057270729833,0.06329041423705124,0.3036115318385351,0.8697342980118437,10000,0.33156684331566844,0.3807119324705684,-0.2767424082381043,2.9150826746662077e-07,-0.4339692863204348,0.7549096495884635,0.5791605049417474,-0.5541475299672053,1.0630321233932731,10000,0.6421357864213578,0.7102610579758243,6,0.5,0.65625,0.6566,0.13169981454345997,-1.1890677336399977,0.492799452123747,10000,1.0,0.882793492889716,0.1792401147239857,0.025643910986479466,0.2014388489208633,0.768813053265875,0.6341095643920854,3.991644710475562e-07,0.6746926229508197,0.5153248384034976,0.8575111504645404,1.0,0.5538652061845487,0.5859131736346997,0.6423233603173694
complex|ALL-1 supercomplex (human),complex,28,27,0.9642857142857143,9.091164503703702,0.00894731856351494,0.024797857629864774,0.19598545047527968,0.3005214748642334,0.14566190628615064,0.25428427965862527,0.10985767378172846,0.01566322095003704,0.01855823606870345,-0.361882582033094,1.1628964270997324,10000,0.5737426257374263,0.6412801117111444,0.01626612072959093,0.017676010600974987,-0.41405282737680044,1.0984819082701163,10000,0.6036396360363964,0.6605822905794556,-0.14504407265573727,2.5838750170059703e-09,-0.49740286589784116,0.7217760256997248,0.5413989569726916,-0.4144321981270479,0.9589665872244805,10000,0.5852414758524147,0.660721193738376,27,0.5555555555555556,0.3505540192127228,0.578,0.057420600161941324,-0.3908779145662896,1.0017969680635619,10000,0.7001299870012999,0.6520562602525511,0.33317650091843637,2.2742231371477665e-05,0.14705882352941177,0.45773072553788235,0.06158608522475132,3.796255463405693e-09,0.5288426612865474,0.7496220616033635,0.8269594262438709,1.0,0.7541200916903187,0.824610336968929,0.8187341207351242
"complex|Ubiquitin E3 ligase (GLMN, FBXW8, SKP1A, RBX1) (human)",complex,4,4,1.0,9.145196,0.0015592698423006663,0.0008775792457159278,0.006208039343617392,0.026846817097370145,0.0012086303029458976,0.002414342558314125,-0.022868181951537902,0.006849622189931928,0.07821698440505513,-0.06763687436777924,0.7238034015537673,10000,0.48455154484551544,0.5269626494516658,0.01903819656405928,0.07097074464029478,-0.246283546979084,0.6927408312449594,10000,0.5528447155284472,0.5972686273120769,-0.2875716217832924,2.6979813183127022e-08,-0.4794458695898379,0.7339415898069866,0.566647423740865,-0.4491253459462172,1.1382504416897121,10000,0.5965403459654035,0.673329381317638,4,0.75,0.3125,0.687675,0.1645054727966763,0.3788627754471837,0.31586919625304144,10000,0.6278372162783722,0.3523948840035447,0.2166639811801102,0.006772004442340815,0.2074074074074074,0.533126360222468,-0.0096391165892285,3.823156225756218e-08,0.5043658088235293,0.6873389484808782,0.8322340354797008,1.0,0.7180438760857643,0.7695828446749212,0.7836595736777499
"complex|Neddylin ligase (FBXO11, SKP1, CUL1, RBX1) (human)",complex,4,4,1.0,10.454051875,-0.006362226840276652,-0.07802599453812868,-0.02594409399458364,0.06522987139500369,-0.017714195836276928,-0.03606729479585232,-0.04675616552098917,0.017146306368224905,0.10744891102371022,-0.21878800803587525,0.8565197699246597,10000,0.5332466753324667,0.5865924056111623,0.0362181959462141,0.104458610314001,-0.4076296119438565,0.820881440207559,10000,0.6141385861413858,0.6582271895593119,0.49524466459951516,4.1367615375224485e-16,0.8259618140427193,0.8453411110952422,0.6663672588011637,-0.029082006651088343,1.1341456307026783,10000,0.42785721427857215,0.5116004068296288,4,0.75,0.3125,0.685475,0.16532697201535984,0.3902871939976334,0.3377590199597379,10000,0.619038096190381,0.34816209584019986,0.10032548097064227,0.21421148137090903,0.2014388489208633,0.5773574951572985,0.2335944529023131,8.049815225941289e-16,0.5043658088235293,0.7185245256935325,0.746469435661676,1.0,0.7620317674281186,0.7947965001953712,0.8166954672622125
complex|SRm160/300 complex (human),complex,5,3,0.6,10.798887666666667,-0.051377659440133096,0.1766714835327267,-0.1717847779582773,0.12392089732289314,,,,0.045026807354973275,0.1680745941378457,-0.5735814344197709,0.6024542291354611,10000,0.690930906909309,0.7168744609888515,0.03852256961356268,0.1286178070867759,-0.69897186936986,0.5767428656172333,10000,0.7449255074492551,0.757715194448431,-0.9340184170845681,2.076813061582489e-24,-1.2470428991566949,0.8665626854821872,0.6854398970431912,0.5550890972582717,1.1703391223040673,10000,0.251974802519748,0.28941685991127175,3,1.0,0.125,0.7529666666666668,0.1460174947653343,1.6918064080632405,1.1006712603738984,10000,0.258974102589741,0.04534144569638412,0.2424962134639554,0.002364799558247815,0.16546762589928057,0.4941137622095659,0.10959381349465441,7.38833820125375e-24,0.3031767955801105,0.8187403601208086,0.6285053312850534,0.6281195084911398,0.8500781938438173,0.8551844792774614,0.8643637552013402
